ID,pred
34153,0.31444378655063
34154,0.00282721998488728
34155,0.004051050919070331
34156,0.6234648563433478
34157,0.47026452841250405
34158,0.0023809019334846628
34159,0.6887076903172507
34160,0.06500363859606607
34161,0.007329852302304351
34162,0.010685735535107623
34163,0.03352603866217204
34164,0.5033190566990811
34165,0.0026319202633605663
34166,0.32868774992794203
34167,0.02712907725461906
34168,0.5831640329313881
34169,0.39419376076888507
34170,0.643858845036726
34171,0.003727532511941585
34172,0.4502801008043952
34173,0.0612168242057208
34174,0.05086117744491288
34175,0.002443900467282688
34176,0.005093803950262735
34177,0.27592272812792434
34178,0.5771793386265653
34179,0.5218502518114809
34180,0.7759511841380936
34181,0.010380544616197005
34182,0.00889325572780163
34183,0.016716292207656268
34184,0.006562794456153482
34185,0.002834788322597255
34186,0.6996954140827241
34187,0.0027981140428056115
34188,0.6648845566504316
34189,0.0017729971021638025
34190,0.13889522109571095
34191,0.0766482881213502
34192,0.12763903514409636
34193,0.0018004212369512138
34194,0.183001737952176
34195,0.0349259838101261
34196,0.0013528799377189953
34197,0.5016822864669563
34198,0.0030524658134791368
34199,0.015953555711490878
34200,0.5119367576887665
34201,0.22495056771825875
34202,0.16074162027494446
34203,0.03431446002802438
34204,0.002278872092822156
34205,0.019809880274744045
34206,0.14662705209599722
34207,0.01215021982733129
34208,0.004074913932851974
34209,0.012511262629366587
34210,0.017150250543030227
34211,0.21771286904182272
34212,0.009965582614667364
34213,0.0030250408230529076
34214,0.012710566136130677
34215,0.6704286431295481
34216,0.025252274212817442
34217,0.02205909064332352
34218,0.22523942480878603
34219,0.0021769498135717318
34220,0.09354898051518065
34221,0.004192328903564518
34222,0.014601596733284001
34223,0.0186379096808203
34224,0.015247149929456286
34225,0.5559340108407482
34226,0.1255743965759309
34227,0.15347854063734684
34228,0.00431014892202815
34229,0.09711870320730669
34230,0.003734121808871125
34231,0.047678956636034706
34232,0.063937590320272
34233,0.004832477507823159
34234,0.057601958604845384
34235,0.0024226063973973094
34236,0.003004098026691494
34237,0.0027325142390230337
34238,0.01068150731376521
34239,0.0031911947877601233
34240,0.38139291628358973
34241,0.003044553477265579
34242,0.0036799884732049036
34243,0.007848852619172269
34244,0.2696803892044525
34245,0.0028180130597103793
34246,0.009944193690861913
34247,0.0015966706766565996
34248,0.0024346859266289322
34249,0.002626291248384612
34250,0.7168231913395614
34251,0.08490444840586678
34252,0.010106294430789527
34253,0.06845882139065929
34254,0.010795948430354918
34255,0.003824542833282661
34256,0.318462423220931
34257,0.004938382068984508
34258,0.5226543991531682
34259,0.002975030778336155
34260,0.002419329921844478
34261,0.0023279243973012573
34262,0.36837744048799115
34263,0.0048933555927928515
34264,0.002282457722253978
34265,0.0056748050856451696
34266,0.0018684637204953714
34267,0.006311677461826688
34268,0.010975036238038628
34269,0.011996730577636793
34270,0.03192523052876891
34271,0.6671939309693464
34272,0.05778193379594172
34273,0.0056523018317319275
34274,0.010503230163294948
34275,0.27659491224843136
34276,0.458512822543112
34277,0.05004465060442327
34278,0.058061010225965624
34279,0.013508258020773286
34280,0.6113058061302654
34281,0.07079735076341374
34282,0.009028282688709402
34283,0.6682525950470495
34284,0.037451527043586966
34285,0.4580102835581881
34286,0.28167390187993097
34287,0.024104746235925553
34288,0.010461165353425965
34289,0.008524321434059389
34290,0.4878904017296054
34291,0.43066429963230357
34292,0.009799108484507844
34293,0.012550896808165393
34294,0.0018425678061590608
34295,0.5032662302166351
34296,0.005034172874205637
34297,0.005870447898094542
34298,0.012915001614908207
34299,0.0024396561708785445
34300,0.03186871241228069
34301,0.0027525531522340687
34302,0.02237549691078595
34303,0.03550030981179472
34304,0.23683992907180906
34305,0.008204500008887321
34306,0.82292894879717
34307,0.0037027192109879655
34308,0.0019982278907448373
34309,0.002613704025230882
34310,0.0020105394090588874
34311,0.022360603191866
34312,0.004492053923939794
34313,0.20688483359030224
34314,0.5785822215216007
34315,0.7074296841585321
34316,0.018507527200914628
34317,0.0021035102000492123
34318,0.05364832013704627
34319,0.012454610384371487
34320,0.003466341959701228
34321,0.12133033400660694
34322,0.5672881025851363
34323,0.008155101603203263
34324,0.018080713398224237
34325,0.025745096553467173
34326,0.022837494712363727
34327,0.003126129405568598
34328,0.03221706329176788
34329,0.0010115285053395313
34330,0.11403996502780571
34331,0.0016245265985080394
34332,0.5666065462201202
34333,0.14511452940227487
34334,0.004839480502262403
34335,0.3843724695537214
34336,0.010149371747275178
34337,0.013821453237524383
34338,0.010072598069822383
34339,0.013864088948436909
34340,0.7679264808400668
34341,0.0025018401469068365
34342,0.0010905790073236835
34343,0.02732632842702002
34344,0.8387935801002222
34345,0.002669966366760001
34346,0.16359672497832106
34347,0.0014332765350311444
34348,0.00589573871256617
34349,0.002505403655483275
34350,0.002069554737053533
34351,0.20101694203924905
34352,0.20390960441264178
34353,0.1115264630194992
34354,0.08767992659168991
34355,0.026694693001224956
34356,0.01641221978305956
34357,0.08017618468342191
34358,0.13531188985020537
34359,0.5296068918301503
34360,0.0030685846484007516
34361,0.002042482495825653
34362,0.27842206473135567
34363,0.05787959014612298
34364,0.0029713143607111338
34365,0.003070581539016648
34366,0.4902317342191573
34367,0.001410948442074789
34368,0.0049593671826681385
34369,0.020068852892537133
34370,0.4408468034906317
34371,0.0031788658756496135
34372,0.0015989729928600406
34373,0.0061280358334367385
34374,0.5230796284075752
34375,0.021035290957097656
34376,0.005984439762472244
34377,0.01224668357017422
34378,0.668886719179623
34379,0.035964003626808676
34380,0.005224185608138576
34381,0.02398025876847957
34382,0.0402849590591893
34383,0.825242693344277
34384,0.5071646685166884
34385,0.03515420820562915
34386,0.25867142519573977
34387,0.004992626956499452
34388,0.01736604781018931
34389,0.0024910743732543795
34390,0.04387607776942253
34391,0.0022564273348831135
34392,0.004157930470532846
34393,0.01616431229163181
34394,0.0075612990956108435
34395,0.49347186626517675
34396,0.570152909289972
34397,0.002459274568623356
34398,0.04844480289542846
34399,0.002875980343022118
34400,0.0036425089838000566
34401,0.08542178609215315
34402,0.007041880828756406
34403,0.0025728079070342228
34404,0.38110030018563107
34405,0.0035863696738674526
34406,0.04757790904721339
34407,0.1499797060839309
34408,0.11188444184077047
34409,0.0046345501177400775
34410,0.00253413966570428
34411,0.0032555270268174686
34412,0.07794710317891466
34413,0.027184789947484394
34414,0.002401944470720082
34415,0.10520532169549683
34416,0.6342433469550576
34417,0.0024205291505887223
34418,0.002311512622835443
34419,0.7219202842482255
34420,0.0021836561862284454
34421,0.003190194486198583
34422,0.4735776089121396
34423,0.2770225034689867
34424,0.016463335856775212
34425,0.012725371598615486
34426,0.01806809662390129
34427,0.004265214387474024
34428,0.00414723051837854
34429,0.016535943005702658
34430,0.2540086408343929
34431,0.002391061375986129
34432,0.03513223459774832
34433,0.0026509266478627605
34434,0.16150038052031995
34435,0.7604721218778725
34436,0.5038590708851098
34437,0.0019612139873933
34438,0.01851370396041921
34439,0.0041012246626116414
34440,0.009668267257219847
34441,0.5316832413121235
34442,0.0026287302846293194
34443,0.006458254859534834
34444,0.006677323269840611
34445,0.10355964842015383
34446,0.4354276857185996
34447,0.003679259393168636
34448,0.18874234888333064
34449,0.0037075553256461476
34450,0.6355449921424269
34451,0.005078799239920612
34452,0.8380062444695844
34453,0.06576081361052874
34454,0.4185870172625693
34455,0.00673795415759128
34456,0.0055077422689993
34457,0.0019597161545909948
34458,0.02175363252702659
34459,0.002757329899134716
34460,0.014433438682009716
34461,0.4045643915385739
34462,0.006346603657494408
34463,0.8135379364421252
34464,0.03648862723459058
34465,0.007785881358638192
34466,0.38658978327574334
34467,0.002114936663393997
34468,0.6058400583805245
34469,0.3454880063458237
34470,0.04005622610167255
34471,0.6534091462837
34472,0.005239602253315238
34473,0.026897139585228408
34474,0.008024296162889152
34475,0.010329477608505278
34476,0.006693892336392397
34477,0.026497812450230186
34478,0.010618310985164043
34479,0.0017833070942423206
34480,0.0060181971589051645
34481,0.007092334598129776
34482,0.010282853205537516
34483,0.02870388620064197
34484,0.010217018966026965
34485,0.012651153726543221
34486,0.07754961860650733
34487,0.20300711476895397
34488,0.003633056592364993
34489,0.06651290147862621
34490,0.010548450485824631
34491,0.09368804804365485
34492,0.7213655757467176
34493,0.020404172855595877
34494,0.6762457300331489
34495,0.0015495478298791232
34496,0.07703495416873943
34497,0.25438053132318666
34498,0.001806876966700241
34499,0.019043022846613966
34500,0.04416777777473717
34501,0.16838515744413898
34502,0.004081893256794331
34503,0.00869328544169926
34504,0.11001046720005428
34505,0.8167896315481883
34506,0.011692627560462179
34507,0.01011615675738409
34508,0.0664496651308818
34509,0.13618787954306538
34510,0.2309491901063129
34511,0.20629426779803114
34512,0.2871550509559148
34513,0.06080644065544638
34514,0.053676624494015536
34515,0.0029170124438337476
34516,0.004254563423273005
34517,0.002545059640999257
34518,0.0018664332722501179
34519,0.1692912216714106
34520,0.0570419190393614
34521,0.5619597524288864
34522,0.007644259985294229
34523,0.8216401199502382
34524,0.43715415153132164
34525,0.0027779000009047613
34526,0.458431912130825
34527,0.49562342540095666
34528,0.07008137438998267
34529,0.0033169235156367905
34530,0.26791926950613193
34531,0.004727253175776874
34532,0.5631568719805664
34533,0.56737601970077
34534,0.003251436466759698
34535,0.0025080380079124066
34536,0.004134203912896534
34537,0.00275091879904264
34538,0.005808722128475691
34539,0.10033075585629106
34540,0.6471873030375489
34541,0.0277976045230642
34542,0.2408126364743807
34543,0.007008391979094893
34544,0.004623001663422242
34545,0.008172064516628528
34546,0.0035845039927467266
34547,0.0044928886612842
34548,0.1184904371860747
34549,0.5973667724046766
34550,0.06086528304059417
34551,0.007490520621458061
34552,0.008749754017422697
34553,0.019381018537406876
34554,0.22510547171335907
34555,0.003874155935937651
34556,0.22471388192446806
34557,0.021784332983350894
34558,0.0023911401684252533
34559,0.0025014740865701513
34560,0.014036535519529028
34561,0.02371080032009424
34562,0.001707323642223299
34563,0.006351078104729559
34564,0.010755278032019954
34565,0.004733600604391314
34566,0.4391177724292028
34567,0.42745382088450723
34568,0.4386817072428764
34569,0.005572507930410593
34570,0.019355554019255643
34571,0.5821357815002134
34572,0.002918086541925249
34573,0.12286101381922547
34574,0.10385916075937876
34575,0.2770513086580477
34576,0.6261223657837478
34577,0.013674240045279288
34578,0.0022500905763437524
34579,0.06690178863311488
34580,0.0036255637088992445
34581,0.014731665469443992
34582,0.0061119679264596246
34583,0.010658659175082621
34584,0.004237985201439171
34585,0.006264140677479692
34586,0.00874398000131945
34587,0.14684518562556054
34588,0.43247303960680705
34589,0.33852615553730325
34590,0.7574083984587034
34591,0.5910094409880979
34592,0.0422827952844431
34593,0.025505278022339224
34594,0.003144591351086154
34595,0.03300077801028195
34596,0.044380473438862714
34597,0.04629796213448782
34598,0.0018140771855237492
34599,0.0017537990194838946
34600,0.012144642059887687
34601,0.03672702415227102
34602,0.006656365807345315
34603,0.03102258875825527
34604,0.00565383770803885
34605,0.5579130342678544
34606,0.03463564716889678
34607,0.010686441216123999
34608,0.010042663965923956
34609,0.21887249443985804
34610,0.0028865801925285132
34611,0.6836485824954563
34612,0.005859320030545117
34613,0.005728001790533905
34614,0.003317836775127209
34615,0.023288016806965482
34616,0.005500343749689294
34617,0.0064798504831265966
34618,0.023692111294736185
34619,0.22414126061239018
34620,0.0019473802783489306
34621,0.0400241211369574
34622,0.0037380086444972808
34623,0.6953982319666135
34624,0.002845679814875965
34625,0.00955301501089538
34626,0.03449032067465499
34627,0.00880285048642951
34628,0.003882070525623259
34629,0.013415924691341768
34630,0.0029243884000185903
34631,0.044443637020291006
34632,0.4720997892717415
34633,0.0016606505056201623
34634,0.004882937648612699
34635,0.02002845356186978
34636,0.7606460016822876
34637,0.0014936816129025594
34638,0.36764183357168184
34639,0.31985522956634105
34640,0.051354856871745624
34641,0.013834764816004513
34642,0.0035985410858841668
34643,0.0029199520182761106
34644,0.013071080624689363
34645,0.02469880019560484
34646,0.02370414000995174
34647,0.13938114099377272
34648,0.49335843301175164
34649,0.004397657117313802
34650,0.13232858094777736
34651,0.002129407874381015
34652,0.19560429896820095
34653,0.010520217040307795
34654,0.012173877331454043
34655,0.02028700646182132
34656,0.04249245115326547
34657,0.0016035168240820582
34658,0.6853763910241142
34659,0.003561090117911665
34660,0.006231339318926624
34661,0.009477270378955802
34662,0.05887544283872979
34663,0.0019715124034125953
34664,0.005784572134343047
34665,0.009012622143669385
34666,0.004304806614641552
34667,0.7057482378464163
34668,0.033259170858970316
34669,0.008549072354014298
34670,0.004256147160926213
34671,0.10703390232886083
34672,0.034660786323143344
34673,0.049006998070783146
34674,0.002346024200233471
34675,0.004550219070426747
34676,0.14729800293239467
34677,0.004276826609102988
34678,0.05085127774664403
34679,0.31460254304294694
34680,0.015991451576627753
34681,0.002625958159821205
34682,0.0021074604296625085
34683,0.044783866650805734
34684,0.716808791150339
34685,0.8609697750289745
34686,0.30696312865295183
34687,0.48326377644114754
34688,0.02572026468585752
34689,0.004629046163673304
34690,0.5981428383352647
34691,0.0034580754614755723
34692,0.2807360329452321
34693,0.08049677857589042
34694,0.23728498815925997
34695,0.02810190848580053
34696,0.007648066863250265
34697,0.428520815849874
34698,0.03616796658038646
34699,0.004269778396502309
34700,0.00329590298108987
34701,0.025691946320860175
34702,0.0034278665560889842
34703,0.003837378716988007
34704,0.02830453012327721
34705,0.0031879644808456573
34706,0.001594854564743101
34707,0.010589425913431951
34708,0.002260027051342643
34709,0.0055629341200268394
34710,0.16816247085508607
34711,0.04938481118987534
34712,0.25355502547713665
34713,0.004930840471067946
34714,0.019672753324290825
34715,0.1916259323835207
34716,0.0036854026323294457
34717,0.5810861077610636
34718,0.015194592965426102
34719,0.07272501556897966
34720,0.4610251472392357
34721,0.03223267092438384
34722,0.29346196267629143
34723,0.018239374740108664
34724,0.36714549481036796
34725,0.590255182526083
34726,0.31101461338947456
34727,0.030414042327151856
34728,0.3586558359917563
34729,0.010695774746500979
34730,0.03389008586855865
34731,0.0018984142555267599
34732,0.8332570876849484
34733,0.03793527262286798
34734,0.008543070340302529
34735,0.006493439695042652
34736,0.028937610959255077
34737,0.015855112737874245
34738,0.00515777296492081
34739,0.5785201623846861
34740,0.45561225294576496
34741,0.0159093334318757
34742,0.0038726858075679134
34743,0.10926782649482007
34744,0.0017057979658429184
34745,0.1616598274042806
34746,0.03003980117337608
34747,0.007234359277290442
34748,0.13714707917832647
34749,0.005029833569760139
34750,0.6672194586357819
34751,0.6133784664997066
34752,0.24491248459062884
34753,0.002996294105249097
34754,0.40821170742926743
34755,0.0032226397881739153
34756,0.26901048498568264
34757,0.01503768564741385
34758,0.013852205384784247
34759,0.036598930115149364
34760,0.004114009742934331
34761,0.004276807087655945
34762,0.05924025684799965
34763,0.0032936221950188396
34764,0.09413253640685305
34765,0.006534374729565293
34766,0.003566518814068339
34767,0.0036792656099519866
34768,0.6365430934314772
34769,0.01932637439489269
34770,0.0022224345719981447
34771,0.7793768035434486
34772,0.43214809184679615
34773,0.11535107729202729
34774,0.23115954999181532
34775,0.018602478847782534
34776,0.013358156137871505
34777,0.06224173337262086
34778,0.015227550713365356
34779,0.058034284594792596
34780,0.5508453717500397
34781,0.0036282973066277605
34782,0.0019043149481138225
34783,0.02195920949717651
34784,0.0292403059067458
34785,0.010510722763328189
34786,0.004433694975790705
34787,0.010086977541190725
34788,0.5438256502574206
34789,0.012487552210930513
34790,0.010539574135329601
34791,0.003529076062884123
34792,0.06673872223243218
34793,0.0049608809003400586
34794,0.045691676918387124
34795,0.030050268390692636
34796,0.008331798889786067
34797,0.04201987703520344
34798,0.2721528882269333
34799,0.011957248608593473
34800,0.01021962026275988
34801,0.5948741504201207
34802,0.6516948284836707
34803,0.0022110497112107423
34804,0.0023083964126619574
34805,0.01801719178608021
34806,0.01762248465434057
34807,0.022890406344649998
34808,0.007957338165175899
34809,0.2732435170295055
34810,0.0019973091977258375
34811,0.0040678456601061985
34812,0.03332370667882812
34813,0.0019804547057303465
34814,0.2761196674635612
34815,0.0025359055448718154
34816,0.1763150949984027
34817,0.044334725326628605
34818,0.4724794234310446
34819,0.0961129457085381
34820,0.24536103175846188
34821,0.0027165510339799592
34822,0.0019452765180817942
34823,0.23675674559151932
34824,0.3041244832130079
34825,0.7636202210795151
34826,0.002220156788852036
34827,0.011609996074028506
34828,0.002784236837046363
34829,0.026643901957606336
34830,0.20152539428213845
34831,0.0028673503728706157
34832,0.4686830451397948
34833,0.008196151841052931
34834,0.028535562875596342
34835,0.41461562978023947
34836,0.6946867501636491
34837,0.16943484193028058
34838,0.2937246422221606
34839,0.006913838855115625
34840,0.022453573114751026
34841,0.018971240177874583
34842,0.018257777107769376
34843,0.6692170721715144
34844,0.003283994428776176
34845,0.007920277492337802
34846,0.0029879925475034337
34847,0.010516780544643178
34848,0.4142926241762134
34849,0.009432748912911338
34850,0.1054299448633289
34851,0.0028090572176289992
34852,0.3257322398896364
34853,0.0016419347824197562
34854,0.008092045097193856
34855,0.003041887044283519
34856,0.12641143083390385
34857,0.011995928367790041
34858,0.050690691135040544
34859,0.010628250123984719
34860,0.0035803852621892605
34861,0.0018530926337988244
34862,0.012491843208047932
34863,0.29816252067599464
34864,0.006351481338740435
34865,0.006430115862051511
34866,0.0024000214443236343
34867,0.21619904909460566
34868,0.004961091093882779
34869,0.01863438288078446
34870,0.005460722941410494
34871,0.0028595209689686865
34872,0.1344085518377279
34873,0.003724106415819519
34874,0.008299344076179167
34875,0.14743692233224842
34876,0.002319511616756978
34877,0.04378378363164268
34878,0.2439751306211091
34879,0.015006504869697016
34880,0.05269346747357678
34881,0.0053300843963002865
34882,0.44497439175541853
34883,0.00823753569023408
34884,0.013774930764769466
34885,0.004292987455389049
34886,0.21244799052821076
34887,0.010073299141614056
34888,0.00361001047586824
34889,0.08349759783712378
34890,0.0033760746019791607
34891,0.06088454552633001
34892,0.01113247535003739
34893,0.04782660482202666
34894,0.016129857489859477
34895,0.01405212954348722
34896,0.003519457875548479
34897,0.07374777652049866
34898,0.008441576147966565
34899,0.015197945466319095
34900,0.1836672043859194
34901,0.413332363968334
34902,0.01794616396823342
34903,0.0031067810138788055
34904,0.0016540209182310933
34905,0.08226276254889334
34906,0.004582567479291541
34907,0.024646869191805698
34908,0.013804822756621888
34909,0.0034158846345121513
34910,0.07366829933649269
34911,0.6012787988204475
34912,0.0019995370168191793
34913,0.13386238161327543
34914,0.005887791934090078
34915,0.6424588374128358
34916,0.002805203013876285
34917,0.00513901669233536
34918,0.0021852055107151073
34919,0.010133117045223251
34920,0.46774656052717445
34921,0.0026871192543509157
34922,0.10479275516886233
34923,0.19395519747802417
34924,0.0030956354985251246
34925,0.09754107084661683
34926,0.28268917262099824
34927,0.5476414190800596
34928,0.014385174119705389
34929,0.06704130308355309
34930,0.16445849773094554
34931,0.6211440684939277
34932,0.010687670891237847
34933,0.0029128087011626048
34934,0.4161794707423924
34935,0.010847509101877022
34936,0.007597625676333876
34937,0.7092786696012269
34938,0.009950540156268058
34939,0.0037695422324168595
34940,0.0013368161385375742
34941,0.004737319540837103
34942,0.0025891227633705457
34943,0.005184001824521101
34944,0.004825008028569153
34945,0.12467867864161208
34946,0.0016279606436320252
34947,0.006891935348543231
34948,0.1379636950860807
34949,0.0032500156091245943
34950,0.007607651894594917
34951,0.02119929917558423
34952,0.4777092167174691
34953,0.2913617782562922
34954,0.0014222829026373637
34955,0.6830063415929579
34956,0.05790331234016559
34957,0.010809087046359245
34958,0.007958820678321888
34959,0.007433671436909343
34960,0.0014430796163908911
34961,0.002924351520608925
34962,0.5810537760915726
34963,0.0056331269947152065
34964,0.013156052951049768
34965,0.41566335605400007
34966,0.0043336998298197675
34967,0.00783125194592048
34968,0.1514810579963906
34969,0.5440767954575367
34970,0.029748895697809235
34971,0.0036277936297579366
34972,0.003541301732696623
34973,0.5229014704900485
34974,0.12960565807468305
34975,0.0020781376687340554
34976,0.009607516147044049
34977,0.0022368135392100163
34978,0.03093340417148392
34979,0.0025597914147009347
34980,0.030061225659174517
34981,0.0018001272839907438
34982,0.008016146125529443
34983,0.0013906867646299316
34984,0.0482286582452851
34985,0.003238627503338594
34986,0.03457670589276311
34987,0.004297316042936372
34988,0.00184773869600067
34989,0.19073531703629415
34990,0.629418417016228
34991,0.006870425734754375
34992,0.4436114876310538
34993,0.007477296495187734
34994,0.006223166094618883
34995,0.014715817829476851
34996,0.0023042660775920492
34997,0.19791298019424297
34998,0.0020535426759559854
34999,0.003168176641904339
35000,0.11114706063310058
35001,0.0020185141002878925
35002,0.1759501022937296
35003,0.6080059349241356
35004,0.01840632447149455
35005,0.6834323608582239
35006,0.0016236492637105055
35007,0.002124964835657903
35008,0.06150895829636022
35009,0.0025087602218517337
35010,0.3284416194441621
35011,0.040206765209306015
35012,0.015798403057333647
35013,0.005360939912020782
35014,0.0020138611306379254
35015,0.022931616117466566
35016,0.0056468577038790765
35017,0.011639376927510619
35018,0.004891768797804195
35019,0.0016506540794197669
35020,0.03006205650552495
35021,0.025045915845467025
35022,0.01192532023182725
35023,0.009228664833776417
35024,0.006653153747191347
35025,0.005711086926146116
35026,0.0062501637687874464
35027,0.5487089735258119
35028,0.0022289507018872882
35029,0.18017885094726427
35030,0.006724151509698505
35031,0.07260830899773765
35032,0.4725694584692798
35033,0.005420853092342679
35034,0.10053384684817854
35035,0.6774385850472175
35036,0.43877452004081957
35037,0.0022511847205928088
35038,0.0441147111763487
35039,0.20508109522542917
35040,0.00704239220160926
35041,0.03478791413252848
35042,0.008581094720299415
35043,0.016501473972082827
35044,0.2915785657681268
35045,0.002140114143495889
35046,0.010156963004869646
35047,0.0032128109958826077
35048,0.3492657208377112
35049,0.07431082713404283
35050,0.009570382391351948
35051,0.0034574313863339353
35052,0.6334914255205378
35053,0.8765018372435158
35054,0.06837459438395707
35055,0.0019797313932821835
35056,0.008340534527624269
35057,0.6803013200681446
35058,0.01661775508193846
35059,0.001858884790221623
35060,0.4379007640648108
35061,0.0022383564966055956
35062,0.016708466603522903
35063,0.17797643847667274
35064,0.00309300472788182
35065,0.013231908997785211
35066,0.29632972091895216
35067,0.5701320899480843
35068,0.0022176407249626332
35069,0.11332903687829654
35070,0.007358470401716696
35071,0.03212050484158939
35072,0.6075604431978463
35073,0.00204043544137307
35074,0.002026479461011913
35075,0.02854247178487012
35076,0.6112250758670683
35077,0.20792440914211566
35078,0.058786345293368306
35079,0.019652611787900565
35080,0.06577968662307938
35081,0.2581627108318345
35082,0.0028786461448963205
35083,0.007971011948104392
35084,0.1398688711110359
35085,0.002449517945291779
35086,0.025765098480713157
35087,0.008525932508063768
35088,0.018238823423072512
35089,0.006164482969467981
35090,0.15036234641950416
35091,0.003970256115584314
35092,0.0022888323111697993
35093,0.180996238634717
35094,0.0017642949232059592
35095,0.06233821380843509
35096,0.039727760096057586
35097,0.0026441868223452633
35098,0.002489605126836544
35099,0.029789807439109577
35100,0.011476035624293881
35101,0.01752725220929611
35102,0.04162247240827345
35103,0.11474590759739167
35104,0.005006225568090927
35105,0.08471574201334774
35106,0.47802084816810525
35107,0.009501939862917242
35108,0.0035926547962824183
35109,0.03399543991393718
35110,0.002682982981655976
35111,0.02275764569082888
35112,0.00217995128191831
35113,0.22807745848737318
35114,0.004943380527190708
35115,0.013096987594088163
35116,0.0033595370730302256
35117,0.025606299576813797
35118,0.024960696876431415
35119,0.035278433117310944
35120,0.07351730949480975
35121,0.01936757030959959
35122,0.002938092148539427
35123,0.0039245129499795375
35124,0.0032119329866502717
35125,0.027762646825293762
35126,0.010045737657028462
35127,0.0024512877957738994
35128,0.015560254566677414
35129,0.0015892291794914032
35130,0.006009005868102191
35131,0.006435194131421222
35132,0.002738202578793977
35133,0.0020845147348786805
35134,0.013657337010013731
35135,0.0021686339510370188
35136,0.0039206092338121175
35137,0.022698913736924335
35138,0.0043764556346424744
35139,0.012266856046287905
35140,0.0025658453083394557
35141,0.03310054649152687
35142,0.0047415354572770034
35143,0.004334651307683219
35144,0.014809877291144849
35145,0.007030187247271914
35146,0.004015967411590549
35147,0.002098749142333834
35148,0.002931155543250035
35149,0.001618618388075426
35150,0.10134848338890101
35151,0.004241209124282595
35152,0.004671072274819213
35153,0.024134207322990143
35154,0.6656810645758429
35155,0.6288264534812099
35156,0.6481855126187857
35157,0.10207810098465256
35158,0.010310148866863305
35159,0.0714967403259908
35160,0.7996692157534715
35161,0.29696976002399733
35162,0.3340359427780023
35163,0.011587971674653879
35164,0.00836143033929956
35165,0.04030830149905074
35166,0.004921027637120053
35167,0.04846995925022949
35168,0.0016508719256128617
35169,0.5588348509090806
35170,0.0014603473859064156
35171,0.0065358341483963845
35172,0.0050644367289273155
35173,0.005142060321406437
35174,0.0019854241031866692
35175,0.0944070194438204
35176,0.014479731060169188
35177,0.16090940448915034
35178,0.004536262530050535
35179,0.008309767895632193
35180,0.002502834420883476
35181,0.5412581884623755
35182,0.6118765714891772
35183,0.0026624930235960615
35184,0.007170510182012054
35185,0.6197731210139681
35186,0.002119876385281871
35187,0.5523683112207203
35188,0.3535605357334692
35189,0.0071897146764579685
35190,0.005878342941915988
35191,0.013925832124643855
35192,0.022122293894367408
35193,0.5242261004000659
35194,0.0433712982649225
35195,0.3444650923092063
35196,0.005317649214960774
35197,0.0048724919387220095
35198,0.0015636287136983388
35199,0.012165559874527021
35200,0.08945283392221211
35201,0.659770696762234
35202,0.0027938037643036573
35203,0.019315978579371142
35204,0.06718787203453308
35205,0.002913219414550966
35206,0.012243230826186472
35207,0.004524708764222023
35208,0.0020630172003832203
35209,0.0015756137015963026
35210,0.0036990702261388195
35211,0.002857325890995602
35212,0.18060671853943633
35213,0.027625594238008665
35214,0.1523347667002591
35215,0.0016272989008983304
35216,0.0025380269679913447
35217,0.010191962389018127
35218,0.003026967402370927
35219,0.0019473081853267449
35220,0.2090295063715441
35221,0.7182037593313355
35222,0.0019408933945778792
35223,0.0073867084735731395
35224,0.01880523732191829
35225,0.0047877378516053126
35226,0.003676191679986951
35227,0.002217481821764606
35228,0.0033977963879793086
35229,0.22732796165462163
35230,0.005319024844914625
35231,0.3942835188058697
35232,0.023107073588599113
35233,0.020606381846964835
35234,0.022069644765861547
35235,0.006549831757697998
35236,0.06683602183225147
35237,0.00847914548081871
35238,0.006341328476805715
35239,0.06903022415621576
35240,0.012763270827743117
35241,0.0033400390049604504
35242,0.04165275211909228
35243,0.0014867792423421584
35244,0.06022463681187865
35245,0.0021425290932209386
35246,0.0037269814932772384
35247,0.681979812413464
35248,0.006189245058541186
35249,0.0012297946204201074
35250,0.002031348211426838
35251,0.4886578192092312
35252,0.02268165777225072
35253,0.012684197115532416
35254,0.006409305917349457
35255,0.0023515768868722945
35256,0.7580036145147948
35257,0.002158285411841845
35258,0.005102096937983732
35259,0.002672844801987109
35260,0.7829929817226853
35261,0.012005237092372867
35262,0.006126113610546652
35263,0.03307978493690487
35264,0.0016171531058753216
35265,0.7948585221285961
35266,0.029479465628696976
35267,0.005794325148740403
35268,0.007027095376983404
35269,0.3592881491389722
35270,0.602059708691127
35271,0.043639863685205935
35272,0.005134677830040455
35273,0.003339483343280183
35274,0.5755977721321226
35275,0.002045321746823788
35276,0.01737320126170234
35277,0.0895669645329475
35278,0.028626868244116234
35279,0.013612258847844455
35280,0.0033474956128512765
35281,0.1826781295234562
35282,0.0063940561778511405
35283,0.0018784474420018126
35284,0.1824877035180465
35285,0.17158341487598405
35286,0.002926448946000468
35287,0.016970208720519242
35288,0.004038137900896821
35289,0.12492938118843706
35290,0.005709452032832898
35291,0.004237331573485858
35292,0.674025731600084
35293,0.037911635285321835
35294,0.029974641440503796
35295,0.0026379571917180145
35296,0.06687864032576721
35297,0.03029811959498897
35298,0.03188551706169539
35299,0.013178245622094473
35300,0.488010637529216
35301,0.014508605755691979
35302,0.16976037258023888
35303,0.7186531050558551
