ID,pred
34062,0.11193311963218444
34063,0.0042839781103085105
34064,0.15559592495528793
34065,0.1720098383025884
34066,0.00646412392005236
34067,0.0018396888120669466
34068,0.0030221735340615675
34069,0.001194154451846704
34070,0.001032778707795812
34071,0.0010821801729565858
34072,0.0014445224347565337
34073,0.0032638977753531744
34074,0.0045538533566446575
34075,0.0029301572031396298
34076,0.012805915845976451
34077,0.0016233909335973333
34078,0.11024854193999098
34079,0.8605833033582436
34080,0.009299165907253564
34081,0.00018313535228990684
34082,0.0024309305854594227
34083,0.0004692988123714176
34084,0.02328043965927865
34085,0.04800561727406625
34086,0.06321386820604004
34087,0.008654398966137613
34088,0.0014198354553152934
34089,0.864524590715567
34090,0.04364303148330634
34091,0.00114047325217294
34092,0.814718552995416
34093,0.0010569189786673538
34094,0.00015853894792891123
34095,0.9503631370661311
34096,0.00030958685701267495
34097,0.00022265527588452206
34098,0.00039771812836229044
34099,6.290639199216397e-05
34100,0.0013642147056712104
34101,0.002254837193650268
34102,0.06755465861005779
34103,0.0001984837367242249
34104,0.21369259169294708
34105,0.00022917413241143046
34106,0.01526690821043905
34107,0.000184499628400681
34108,0.00350903009095983
34109,0.00013155773425974995
34110,0.00207591901589331
34111,0.0001066046234508569
34112,0.21671194895207652
34113,0.007486425401341765
34114,0.05828468766967739
34115,0.00016846843862134062
34116,0.6615421428050958
34117,3.241100058177394e-05
34118,0.009152461767119405
34119,0.3696893784185687
34120,5.749618107738651e-05
34121,0.006011825860206526
34122,0.005598206235444078
34123,0.002326270382460666
34124,0.0241592573903877
34125,0.003147336715502985
34126,0.16597059032593459
34127,0.12605741339316612
34128,0.0005055137584314613
34129,0.009982172840595181
34130,0.04832449537725426
34131,0.001917156472333686
34132,0.0022452684953939645
34133,0.03831879893009021
34134,0.795012836054317
34135,0.002301029123475752
34136,0.002059546288345528
34137,0.03284793367498728
34138,0.0004684266806850684
34139,0.05848479473143761
34140,0.0025092218393364036
34141,0.0001682428779293179
34142,0.01806234103308839
34143,0.001985547265988198
34144,0.004710238199718609
34145,0.35135896255066473
34146,0.05946867555723499
34147,0.7675701959242867
34148,0.09735101196104662
34149,0.0035905561624835058
34150,0.0012689085346697393
34151,0.004326512669048736
34152,0.09993243729560543
34153,0.26663907936038994
34154,0.0001695860809396489
34155,0.0028572206323993453
34156,0.27577274467421076
34157,0.5307206649788777
34158,0.0002131194087540765
34159,0.7091172945642059
34160,0.00933838033524587
34161,0.0055611688405807665
34162,0.004824212111390622
34163,0.03100341261890843
34164,0.298319545696351
34165,0.000660352899416947
34166,0.44534072158907995
34167,0.02498301449058436
34168,0.4934505447793084
34169,0.17533164746274307
34170,0.7011277165941356
34171,0.0001944768693081783
34172,0.3808772236666719
34173,0.10321137458311642
34174,0.11876091848006634
34175,0.0004954025423382597
34176,0.0033873925172810356
34177,0.2858488214668782
34178,0.6689066847939842
34179,0.36792886043650774
34180,0.915790699681142
34181,0.041459825328343046
34182,0.002921782748647101
34183,0.02061878772715973
34184,0.0029556997593259424
34185,0.0006184398770579984
34186,0.6152115003974777
34187,0.00042965471404534853
34188,0.8634286411467038
34189,2.146189124007382e-05
34190,0.16201862609198497
34191,0.11217102512062115
34192,0.10213783925855717
34193,7.696523652331927e-05
34194,0.31517810860717915
34195,0.09575233058814277
34196,6.951609848241244e-05
34197,0.6439898239779791
34198,8.011629795185284e-05
34199,0.03966421823621741
34200,0.30706942729637626
34201,0.06993235515937904
34202,0.12337188086250364
34203,0.03800835175062573
34204,0.0007742390068486645
34205,0.017234023291785326
34206,0.11253906134293169
34207,0.01155082347403505
34208,0.0007643212143560735
34209,0.021166077401854264
34210,0.012421747445439503
34211,0.043140850169046056
34212,0.003058249693435024
34213,0.002378210853084278
34214,0.016869056928259966
34215,0.5555133912440742
34216,0.021544584221422507
34217,0.013932746202620553
34218,0.13304082473615791
34219,0.0003120603372146483
34220,0.10047404207487443
34221,0.0005235935360425632
34222,0.012553114786913728
34223,0.0034824455015043804
34224,0.012341805836038233
34225,0.11006256613096291
34226,0.11332681494781115
34227,0.07087811317027902
34228,0.0002739590144975852
34229,0.04758509712681043
34230,0.002324593610756144
34231,0.030092110048605517
34232,0.08460082616563842
34233,0.0006401810136803329
34234,0.015503038532112575
34235,0.00012437417626064162
34236,0.0005886080433911114
34237,0.002673899232319362
34238,0.006509565022973277
34239,0.0004182938639373261
34240,0.3826977403718889
34241,0.0009675706938879013
34242,0.0010197774492056951
34243,0.006554793023855685
34244,0.19219493407353508
34245,6.156259826498916e-05
34246,0.020689103519661533
34247,0.00014756937477228534
34248,0.00021389258268497983
34249,0.001036709427229263
34250,0.7079367136465793
34251,0.048994151722107394
34252,0.019577186300516615
34253,0.07354661202610817
34254,0.009479999872833164
34255,0.0006358311056577087
34256,0.27489617816019657
34257,0.0012230862223726394
34258,0.768142510782341
34259,0.00018838790063630632
34260,0.00016307199027314046
34261,0.00022885358918079492
34262,0.3225282506227851
34263,0.0013075230657804255
34264,0.000311724161999154
34265,0.005689503723236115
34266,0.0001076054715169295
34267,0.007208828342614625
34268,0.015070657000251784
34269,0.006108444799443002
34270,0.020691667900459693
34271,0.76925735350409
34272,0.03725092504839521
34273,0.003984481737188359
34274,0.004948344409595844
34275,0.3474977023057057
34276,0.3607863096730273
34277,0.061815884455714495
34278,0.08526099596622828
34279,0.0028982185606367507
34280,0.41855957646320685
34281,0.12952590104150175
34282,0.012021961395086163
34283,0.1892819915957199
34284,0.0194570965714678
34285,0.3348069373063924
34286,0.2978121158250746
34287,0.025527454943490926
34288,0.01418174217078814
34289,0.0011847627438647918
34290,0.5519365488179769
34291,0.48229945630514254
34292,0.0031476218930069372
34293,0.007250046498860249
34294,0.00013283961604659248
34295,0.37641550170633165
34296,2.0814840026648174e-05
34297,0.002144950008307941
34298,0.0061152737989575295
34299,0.00019036457126862311
34300,0.021249196397286358
34301,0.002353633626756734
34302,0.023533215508437625
34303,0.11372800599973708
34304,0.3617533523216205
34305,0.004507499680425362
34306,0.7910192934650989
34307,0.002238437449149627
34308,0.00011056361182912792
34309,6.73171126226499e-05
34310,0.00010814849427475839
34311,0.03512188250124006
34312,0.000715648202382032
34313,0.14208388078448075
34314,0.30196874147614944
34315,0.8405057530430936
34316,0.008368243931673326
34317,7.531818071277901e-05
34318,0.02352570455177034
34319,0.004154324168674213
34320,0.0016822130124209294
34321,0.06978825015029537
34322,0.6540781291939616
34323,0.0034658128140706715
34324,0.0070839271309713625
34325,0.005647929641885134
34326,0.013469777298493848
34327,0.0014720230236159554
34328,0.023878813154555385
34329,2.5774913409392296e-05
34330,0.058034407462966585
34331,5.3657959744510175e-05
34332,0.4759647923962351
34333,0.07566836503197723
34334,0.0011396242664003886
34335,0.24115551668038127
34336,0.008390389259653857
34337,0.022943358373748755
34338,0.002394050908088996
34339,0.022152097854178692
34340,0.9677050633114277
34341,0.0005715577510459274
34342,2.040551461001966e-05
34343,0.041818428098160505
34344,0.9181983125847829
34345,0.001379867382249194
34346,0.017565471122463282
34347,7.490256698613761e-05
34348,0.002944381548829708
34349,0.0002660287788503068
34350,0.00028671040432728067
34351,0.17887304165628404
34352,0.25118846859108146
34353,0.018470590334141748
34354,0.08028157492343127
34355,0.003285747345986036
34356,0.011691747357510539
34357,0.035139653689487405
34358,0.20776524824422532
34359,0.6873463317519409
34360,0.0003570340925136435
34361,0.0001333443838269314
34362,0.3064369151317187
34363,0.04584777799577959
34364,0.00027405816103590253
34365,3.231867552758126e-05
34366,0.7110328401885149
34367,7.77799406619021e-05
34368,0.0017935343108799937
34369,0.012204903452237603
34370,0.2280179154195747
34371,0.00038960005787772365
34372,0.00010388493040361726
34373,0.002494247708934921
34374,0.6974671091717658
34375,0.016272609578698524
34376,0.00205516421713372
34377,0.007140256581766685
34378,0.42964980193211644
34379,0.04136471068493612
34380,0.0025073576513943113
34381,0.005779482742491757
34382,0.005432079002750697
34383,0.9381415584912929
34384,0.3823402587501737
34385,0.046752396165600604
34386,0.23293714286580605
34387,0.002170162155704463
34388,0.04047127125375543
34389,0.0007003099851416999
34390,0.0664093258133668
34391,0.0004883265485563181
34392,0.00022622261615378735
34393,0.02417527661749995
34394,0.026171403732927343
34395,0.28524230867007366
34396,0.3323137034421519
34397,0.0012116144991161021
34398,0.03560205771876316
34399,0.0022385428498377315
34400,0.001258802830428064
34401,0.09159393134496546
34402,0.008176046369367427
34403,0.0019135553655266256
34404,0.5841874574066844
34405,0.004580578024928512
34406,0.06278297460870842
34407,0.024494979911195404
34408,0.045276826679191244
34409,0.002004226519032325
34410,0.0001293478886354583
34411,0.0037027130476252764
34412,0.0657705746791211
34413,0.013252888724054118
34414,0.00023976316837495662
34415,0.03448516980046795
34416,0.5931645888239947
34417,0.00023764651847603253
34418,0.0001283773107430203
34419,0.6208466146750722
34420,0.00031256646047383855
34421,0.0016153750928719671
34422,0.32405348004407253
34423,0.16174886486365955
34424,0.005079789811181943
34425,0.011927670633096629
34426,0.033816483762757345
34427,0.0007156063433046099
34428,0.0002471399331751279
34429,0.00903232688559904
34430,0.23437543692088295
34431,0.000606944094758511
34432,0.03144994738828829
34433,0.0017630237060945787
34434,0.29007744753005027
34435,0.8307501410268812
34436,0.641378774107678
34437,0.00022945159264814913
34438,0.042155484688244246
34439,0.004056206967850622
34440,0.006266591218974686
34441,0.7411556513855126
34442,0.0002061017942013036
34443,0.005883231721469278
34444,0.002596354025534844
34445,0.06187234133269421
34446,0.5420911669714574
34447,0.0003836254015591712
34448,0.10673961272928319
34449,0.00043496701863694916
34450,0.7038455233417836
34451,0.0011582531648366237
34452,0.8367420769128606
34453,0.03361249047739918
34454,0.5256299216872826
34455,0.0025325099245959003
34456,0.0017843713578245479
34457,7.250696362528602e-05
34458,0.019394392137861583
34459,0.0009579714162594286
34460,0.0024576275727356605
34461,0.3392785608183642
34462,0.0007469506501666846
34463,0.8306328923782866
34464,0.02378286757641218
34465,0.0033261628624725757
34466,0.17562215971746
34467,0.00044216375234175316
34468,0.38665191123436654
34469,0.3950529992719737
34470,0.03092968824791984
34471,0.7557537882915263
34472,0.0013224262591632241
34473,0.044202248562870236
34474,0.01004173865140287
34475,0.020676163319612945
34476,0.007795583609099865
34477,0.02515325757327792
34478,0.020341414630116024
34479,0.00023613393760103498
34480,0.0022913210187360616
34481,0.010304395090234281
34482,0.005309247189896928
34483,0.015017540018858192
34484,0.0031630932752350865
34485,0.010673534265213166
34486,0.0028224923695659545
34487,0.040738164158223206
34488,0.00176791348336265
34489,0.0800038547127303
34490,0.026885711024078367
34491,0.12604429656177926
34492,0.6659340531017061
34493,0.014965618201203741
34494,0.40843611970576643
34495,4.449975581339651e-05
34496,0.012626510393038947
34497,0.37664330295250326
34498,5.863701120740729e-05
34499,0.01799497284819125
34500,0.03221574203213278
34501,0.16331022710107337
34502,0.002741344441873516
34503,0.0045097574826923935
34504,0.03858405765127965
34505,0.8670261727617266
34506,0.00597917809597751
34507,0.025543714238748242
34508,0.1587434174740667
34509,0.034039765516549574
34510,0.19625066618027306
34511,0.01896323445635475
34512,0.32157107020953823
34513,0.09019014213729654
34514,0.03233387727464314
34515,0.00018585634902392115
34516,0.0005671462912658094
34517,0.0032736935203065425
34518,0.0004745928017637427
34519,0.1037704373303966
34520,0.03034223941017308
34521,0.5089141490668908
34522,0.0031057410808750375
34523,0.8615127678589296
34524,0.3041709274559313
34525,0.00015785567760403962
34526,0.24365043781001863
34527,0.624635468948513
34528,0.12157820462020284
34529,0.0018019170047804606
34530,0.37432237525466305
34531,0.0015966549981127252
34532,0.5901993871637854
34533,0.7032916641785645
34534,0.00502925684744694
34535,0.0008000443555587436
34536,0.0034936025916094313
34537,8.041862351142892e-05
34538,0.0006665854529844928
34539,0.32179776445236297
34540,0.7295039631883667
34541,0.04655383587361469
34542,0.32098997067348223
34543,0.002890732470534984
34544,0.0018279610223825508
34545,0.02057271336600751
34546,0.0007502902020706977
34547,0.0018287253415695892
34548,0.11753707437249605
34549,0.40837239712192636
34550,0.04439167798791278
34551,0.004764531957696265
34552,0.017853538856673356
34553,0.003315460689759801
34554,0.23292653667679392
34555,0.0004913948462361977
34556,0.04191901323571883
34557,0.010375344674725739
34558,0.0001733286324261818
34559,0.00023127490205469278
34560,0.007368731316681416
34561,0.015106672984976716
34562,7.709662345165996e-05
34563,0.0036043111327651975
34564,0.005388619273644519
34565,0.006757985891157811
34566,0.352253965568296
34567,0.4805495173555365
34568,0.7258179080513365
34569,0.0029756848061434286
34570,0.05355680031434529
34571,0.5037254542067725
34572,3.6898071369043675e-05
34573,0.1123824964206233
34574,0.013370764849234244
34575,0.12576429959553975
34576,0.7493178885320058
34577,0.00532415007815647
34578,5.12748251943464e-05
34579,0.12316614629552142
34580,0.00141979625401217
34581,0.021130350753999546
34582,0.006098822691577027
34583,0.0007535172031752687
34584,0.00023454447161902112
34585,0.0023043394961485236
34586,0.005418273813947921
34587,0.15076894924817788
34588,0.3986836034397922
34589,0.012317206393458433
34590,0.7120804530386602
34591,0.7036937656229365
34592,0.061612733699818574
34593,0.020400003576466753
34594,0.0011328432382682338
34595,0.02400187565291287
34596,0.027520258379413104
34597,0.05565740648319762
34598,6.738958853944624e-05
34599,6.487399060375007e-05
34600,0.008518707704355432
34601,0.015086068253402854
34602,0.007166142158418921
34603,0.06395473095356424
34604,0.01138976961836769
34605,0.7773994160736332
34606,0.09677133176359154
34607,0.019984134249786345
34608,0.004555778042005086
34609,0.11927970260990058
34610,0.0022151068441408645
34611,0.8494712715383399
34612,0.0033786434740186414
34613,0.005125694777708667
34614,0.0025204179574156117
34615,0.017130472050492545
34616,0.00807414139526232
34617,0.0016391430595101848
34618,0.023536001878605203
34619,0.0691045358473349
34620,0.0004891951019974011
34621,0.09216339827960787
34622,0.0006820459893268375
34623,0.8191438480887321
34624,0.0006210678515569648
34625,0.00413264107736418
34626,0.0493168960427302
34627,0.005945493042438533
34628,0.00042366400970868544
34629,0.0033193743664146546
34630,0.00015563212325881562
34631,0.040639377079074494
34632,0.5511641041613995
34633,3.596286330246866e-05
34634,0.003136372994728873
34635,0.014298807159789182
34636,0.9289271170113793
34637,9.138842697557588e-05
34638,0.2625281952381787
34639,0.3610798183835426
34640,0.023810203277203963
34641,0.012084631366433727
34642,0.003835110843265209
34643,0.0003340278365228152
34644,0.01077240426609579
34645,0.021485091862603525
34646,0.017684379207637383
34647,0.007156180914830632
34648,0.6677322789870423
34649,0.0007998392488573843
34650,0.10506300276822186
34651,0.00015172007506877538
34652,0.2188952077765978
34653,0.010840390228391993
34654,0.029326851169631282
34655,0.03043394106718576
34656,0.02923640339910584
34657,0.00011227755025981296
34658,0.683326650903563
34659,0.0011325372602994208
34660,0.0027128044904772696
34661,0.018672868508349344
34662,0.019423397089767213
34663,0.0002139158514692571
34664,0.007804218705895863
34665,0.010873038531592829
34666,0.002454312326209878
34667,0.6141782568722218
34668,0.03442540204197759
34669,0.0023943153227867493
34670,0.0004403528848682074
34671,0.06167934878131987
34672,0.016224408882738493
34673,0.009046243030069406
34674,0.0008647733697775091
34675,0.000552516396175277
34676,0.17196451541707325
34677,0.0026483720135390973
34678,0.10366661918857327
34679,0.4897615839184159
34680,0.001494616010397496
34681,0.00016664680073807836
34682,0.00017445556960377903
34683,0.03450004557144123
34684,0.7077224028882142
34685,0.9858189944435348
34686,0.2992658056898291
34687,0.6364156078219368
34688,0.010076764633727274
34689,0.0033880461691113526
34690,0.5278218296294815
34691,0.00024019567539800262
34692,0.17326468592210817
34693,0.07592025563470783
34694,0.09655796741756362
34695,0.019194479551580143
34696,0.004136055934280336
34697,0.5175387987546627
34698,0.0059133194460731
34699,0.00035291684386246124
34700,0.0008790399807290431
34701,0.01671278934729036
34702,0.0010886891022358293
34703,0.002219432531227565
34704,0.054892853170643255
34705,0.0005355201686573696
34706,3.468321518349979e-05
34707,0.006274599518724322
34708,0.0002517926227483895
34709,0.0015969046162801637
34710,0.09843848764089176
34711,0.04340696616386514
34712,0.10933307921540233
34713,0.002493458471008083
34714,0.06493510763827366
34715,0.040445967263960964
34716,9.480216679607636e-05
34717,0.2916457105673174
34718,0.00369160100371687
34719,0.10272884236839001
34720,0.37529166190424373
34721,0.023732017176534632
34722,0.08495467420541856
34723,0.010952297022740335
34724,0.4383874630825766
34725,0.7685385141845845
34726,0.41094306191913804
34727,0.011058916402713654
34728,0.1920943098376064
34729,0.003452751051994294
34730,0.05172705992631075
34731,0.00034713300242433716
34732,0.8870006199776367
34733,0.03412411935598878
34734,0.0026190497656491726
34735,0.00246585221142184
34736,0.019112707164985598
34737,0.046251841909550666
34738,0.0023252061128078423
34739,0.18886015225379707
34740,0.233000144276114
34741,0.020185721630959528
34742,0.0020216067803103463
34743,0.074227229739124
34744,0.00010427174832981887
34745,0.14699971811352017
34746,0.026713724160045436
34747,0.009286253848329264
34748,0.13206243603892992
34749,0.001495928682583555
34750,0.7155419813629917
34751,0.611889568197981
34752,0.18606815761469508
34753,0.0006788683840977878
34754,0.05611408315933273
34755,0.0011871114915008442
34756,0.10799545577846317
34757,0.008883835269289351
34758,0.00890686915739171
34759,0.03473663582346808
34760,0.0012989542544404981
34761,0.004164526835723709
34762,0.08226828137637339
34763,0.003981406130061151
34764,0.0693740173463661
34765,0.00038291975406999607
34766,0.0003366693411178707
34767,0.0010562617635933797
34768,0.43070772679619024
34769,0.031033589925940838
34770,8.925328942245189e-05
34771,0.8745166448476344
34772,0.6037116795780759
34773,0.04465143756095506
34774,0.28974540237366886
34775,0.01768378180019082
34776,0.016787520339931836
34777,0.04288760195339
34778,0.005902861748529273
34779,0.009645561615665097
34780,0.31488457165752753
34781,0.0006622228758603842
34782,0.0009460062171424738
34783,0.0606010647785411
34784,0.014666969139469419
34785,0.0037035738778534184
34786,0.0014874202396328682
34787,0.005863882646039604
34788,0.4086548055552102
34789,0.0025786084367842334
34790,0.005354899105658786
34791,0.0010428217738290863
34792,0.023930862198194267
34793,0.00553424683124301
34794,0.04022507735432105
34795,0.09161502875328907
34796,0.014828071854201359
34797,0.06526089938044562
34798,0.31317198660646817
34799,0.02736378568000935
34800,0.005599178522180463
34801,0.7128549573453729
34802,0.7191599236618251
34803,0.0001640824811463575
34804,0.00019826428026114702
34805,0.019463151996819972
34806,0.011374539398551221
34807,0.09138578583525814
34808,0.00034599006725318594
34809,0.1533684225117491
34810,0.0005066237904705165
34811,0.002590508219269717
34812,0.04304156663855672
34813,0.0007548597311391296
34814,0.5088235369350755
34815,0.00046587304248341517
34816,0.20005666043898754
34817,0.025615542841973385
34818,0.7920220839629537
34819,0.12476602124748315
34820,0.0946721543472944
34821,0.0003133300157024236
34822,0.00014224507796024779
34823,0.2580947519449542
34824,0.3100348592396842
34825,0.6548391160869139
34826,0.0001095887306025036
34827,0.011698830698275424
34828,0.0015897316381524981
34829,0.013665340734547797
34830,0.06280548552458845
34831,0.00023709086073432824
34832,0.724581387681272
34833,0.004102021565411006
34834,0.007414619564049036
34835,0.36329567658674417
34836,0.5931984289888719
34837,0.2013079934118376
34838,0.21666761973543355
34839,0.0033956534689484714
34840,0.003818911403817246
34841,0.008424797918630078
34842,0.0025212841536029814
34843,0.8204770413797724
34844,0.0022559068000358065
34845,0.008134111456961416
34846,0.0003742941245439119
34847,0.00668584441686603
34848,0.6844110983013012
34849,0.0029570752969881385
34850,0.033321808635343925
34851,0.0005278551970996213
34852,0.22615161744661458
34853,1.902735388160244e-05
34854,0.004214707349705235
34855,0.0002473408834186116
34856,0.27318511978358706
34857,0.008701940477316272
34858,0.010728815164688788
34859,0.013530399497404061
34860,0.0005667709766667776
34861,0.0005507873559908959
34862,0.013001424223383393
34863,0.1779140551301299
34864,0.008321525779232179
34865,0.0012861487973607304
34866,0.00040081528453791065
34867,0.17181556428173766
34868,0.0009854656661791228
34869,0.005542767688920049
34870,0.0039787845395180856
34871,0.0009492025631328351
34872,0.09029402187847614
34873,0.0003390238614926448
34874,0.001274984870998943
34875,0.23849221116938
34876,0.00045937104368464426
34877,0.015196980720962039
34878,0.26292219445995957
34879,0.009106147844562805
34880,0.03490405619260462
34881,0.0027794065184807005
34882,0.516081999881424
34883,0.002525001569020686
34884,0.0003664891382568065
34885,0.00392229335996478
34886,0.2730845465336687
34887,0.005899820195307006
34888,0.0004461193542146834
34889,0.03321890117825864
34890,0.0010277698721941424
34891,0.020813779885193135
34892,0.0027879368943904033
34893,0.052135032190804086
34894,0.016507267063395423
34895,0.0035129650066982425
34896,0.001424477021628488
34897,0.07715733811399367
34898,0.004448191161627632
34899,0.02131184806100156
34900,0.15419615759578284
34901,0.24538628959352146
34902,0.0020903010713534463
34903,0.0002451664967739128
34904,0.00036490158563422644
34905,0.0826058461691893
34906,0.0002376218199530028
34907,0.038709933380508994
34908,0.010459203051118176
34909,0.0013034829732225899
34910,0.03185047132751202
34911,0.5688641707495772
34912,0.00034213821484319507
34913,0.07726904137148684
34914,0.0015861107563840005
34915,0.19135661250494476
34916,0.00016064877746909762
34917,0.002246437825842014
34918,0.00014354691163097406
34919,0.0025530676945139845
34920,0.4046936205492028
34921,6.047323907067234e-05
34922,0.116707627760161
34923,0.19843397235466256
34924,0.0005573762066645681
34925,0.0014335078705276564
34926,0.1118827245187306
34927,0.715346727184985
34928,0.005716423077663143
34929,0.0633772422466844
34930,0.24674996937174426
34931,0.7595575079827708
34932,0.030866822296335417
34933,0.0007073412728349906
34934,0.5424607341795518
34935,0.0017179718543807547
34936,0.004219668583086177
34937,0.41273200848174785
34938,0.010538896889893316
34939,0.0003958459145041349
34940,3.019760414863902e-05
34941,0.0032497981398299392
34942,0.0009338178130763525
34943,0.008950570643772268
34944,0.0019679270120001396
34945,0.03609177333304234
34946,0.00012619612473213475
34947,0.005119823917417629
34948,0.07478947909380092
34949,0.0012978567413423961
34950,0.0024708233030410324
34951,0.029855595018738613
34952,0.5828463873562458
34953,0.17016912203035722
34954,3.077721438698935e-05
34955,0.705303928506687
34956,0.035722144524370475
34957,0.005829684579979124
34958,0.004449732313501348
34959,0.005776531058106926
34960,3.801428835959073e-05
34961,0.002174805191774993
34962,0.38807321187146254
34963,0.002067421898338985
34964,0.00926538603825123
34965,0.33550922727020727
34966,0.006267028594165578
34967,0.015605136362150577
34968,0.18773001555045093
34969,0.37341474369715394
34970,0.04035115933934132
34971,0.003927695088224582
34972,0.0014354068328896045
34973,0.5424641367960024
34974,0.0972620550452203
34975,0.0011887627021209069
34976,0.025161184192946117
34977,0.00029865193837749874
34978,0.015644641265546273
34979,0.000628314126784863
34980,0.03302215549504231
34981,3.200792698866302e-05
34982,0.0015106028073624317
34983,8.659278033659441e-05
34984,0.01814431084459937
34985,0.0029889838609057895
34986,0.032639777793334684
34987,0.0003367538833242472
34988,0.00011559702913404522
34989,0.12535344688117278
34990,0.7162839597091618
34991,0.0018122295370368252
34992,0.3759509735554289
34993,0.006953136995303062
34994,0.022991600996586415
34995,0.013744070404433147
34996,6.917869689964522e-05
34997,0.021799843772655585
34998,0.00041514785322412296
34999,0.0002816375076908941
35000,0.059022953959530305
35001,0.00029726001916175403
35002,0.09609076154795983
35003,0.7583434548353324
35004,0.0009519433406061907
35005,0.5224189628450896
35006,2.8285313851395005e-05
35007,4.7099934877237484e-05
35008,0.050759560608107934
35009,3.216803728489872e-05
35010,0.171823146670983
35011,0.010145344375242412
35012,0.02488647700029579
35013,0.0007761062310797203
35014,5.944669817260323e-05
35015,0.007158596368712052
35016,0.004092788740188163
35017,0.028123675644089047
35018,0.001405782740270225
35019,4.1477147060647517e-05
35020,0.017989654997902657
35021,0.024680158741003936
35022,0.021761138060119915
35023,0.004062629320516857
35024,0.0149406614045324
35025,0.0013509383091682326
35026,0.0009585186348138459
35027,0.7989521070455515
35028,8.966428805624597e-05
35029,0.04603234108308157
35030,0.005056271582372062
35031,0.01185440075343596
35032,0.3188773638323247
35033,0.003312141337407695
35034,0.17690911224365788
35035,0.5548205935874374
35036,0.48796560574140657
35037,8.176942948624622e-05
35038,0.04260617950533177
35039,0.0883094546911327
35040,0.06456420890757174
35041,0.0038701481164187057
35042,0.004049829112671159
35043,0.0021439040549823527
35044,0.31724904834854717
35045,0.0006220140278571901
35046,0.00441110468979407
35047,0.00034788887777894553
35048,0.20733989210680517
35049,0.0949938888567789
35050,0.001564161476529893
35051,0.0011705543320764302
35052,0.7592753897993638
35053,0.9111630657338092
35054,0.0622220307610044
35055,0.0004702536018729302
35056,0.007696661097108653
35057,0.6829221005248586
35058,0.016039616287777135
35059,0.0003940228905239544
35060,0.518386776059783
35061,0.00045269670792588316
35062,0.008522100060849186
35063,0.11952311681434996
35064,0.0013057595860504678
35065,0.021331252879375644
35066,0.19652846963341733
35067,0.5798916266871008
35068,7.593717952554723e-05
35069,0.0874632876856287
35070,0.002565301553141294
35071,0.001960646224244442
35072,0.5745211999494882
35073,0.00014606975329900946
35074,7.236600948710865e-05
35075,0.027903293352864244
35076,0.6600535112335693
35077,0.1251781936372855
35078,0.10722821707605028
35079,0.010255605261453476
35080,0.030278689592648338
35081,0.2668152434175494
35082,0.000232975390947113
35083,0.005715196746214319
35084,0.29591280093081784
35085,0.001553564245096359
35086,0.06086187387697073
35087,0.005704908901556372
35088,0.039315597895064926
35089,0.008445492663750637
35090,0.12063201361599751
35091,0.00016547466528129832
35092,0.0010830139615304194
35093,0.29545157629019186
35094,0.0002354063917258532
35095,0.01717398435922131
35096,0.02102488310344501
35097,0.0011178303328420903
35098,0.0011893497727588586
35099,0.028614989624578913
35100,0.03195702726178031
35101,0.02098072492062144
35102,0.0032605980977082837
35103,0.030968891706916083
35104,0.003000471314222526
35105,0.07161412601607856
35106,0.802608577224848
35107,0.003981050466611281
35108,0.0009824149278593929
35109,0.0013770819063694951
35110,0.0001138726472670381
35111,0.027227534033066648
35112,0.00023237071825688574
35113,0.2945152489888533
35114,0.0016486756899522904
35115,0.016025127175776446
35116,0.0004782324586250744
35117,0.0016026968503915632
35118,0.007872405836820322
35119,0.014392952831453367
35120,0.027230595651724067
35121,0.015886987529887164
35122,0.001301146703619711
35123,0.0010327891880807362
35124,0.0006016831967534644
35125,0.024453332736077096
35126,0.0016141167524903726
35127,0.0010117716549571704
35128,0.023211689504701507
35129,6.06743189068185e-05
35130,0.0052531580510180665
35131,0.024207509232671065
35132,0.00027206052644449105
35133,6.193599242163959e-05
35134,0.0053967121354939465
35135,8.847193949005409e-05
35136,0.0006622288635216745
35137,0.028288577137534538
35138,0.005711644564584978
35139,0.006207819248324671
35140,0.00026802554381003517
35141,0.04031492587529932
35142,0.0014712847222840832
35143,0.0014040732809178173
35144,0.04366487541513743
35145,0.0014210212973003844
35146,0.004739185681752196
35147,0.0002340852795472758
35148,0.0008749398844068089
35149,6.251369394270346e-05
35150,0.05095896850296376
35151,0.0009040730634854612
35152,0.0005818967409741519
35153,0.017241546406126167
35154,0.6873514599812792
35155,0.6531542677690589
35156,0.8106815643607126
35157,0.08110991822727714
35158,0.0208048576535085
35159,0.07154337621354435
35160,0.7617355525664194
35161,0.20516180989703037
35162,0.4456899979358464
35163,0.0034243423096039496
35164,0.002381410584960716
35165,0.05652614881337432
35166,0.00558000083573124
35167,0.03613621480729494
35168,8.618531406041539e-05
35169,0.6012197654107546
35170,2.2501618171803355e-05
35171,0.004237641641974553
35172,0.001379346170029122
35173,0.0005273206988964285
35174,0.001696028700632469
35175,0.033302772026014234
35176,0.015923340460884537
35177,0.07337077054655898
35178,0.002803472104616385
35179,0.01021255639155133
35180,0.00019759810120082008
35181,0.7836597808050173
35182,0.6362125235106936
35183,0.0006623827656563137
35184,0.003134319527833971
35185,0.8403894336862074
35186,0.00010275765904606889
35187,0.552188256345668
35188,0.22911879682778477
35189,0.003014334962471939
35190,0.0027669844260284787
35191,0.0032349709472735285
35192,0.011698972523966327
35193,0.8063929204444907
35194,0.023234276679282916
