ID,pred
34383,0.835081729421279
34384,0.42517411480921397
34385,0.10243190635798072
34386,0.27115903044060896
34387,0.0061481715838189975
34388,0.08006363745138326
34389,0.002992684296424996
34390,0.04259558850655735
34391,0.00276139435440786
34392,0.0022193419193037656
34393,0.020798866403481796
34394,0.017415007095207206
34395,0.5016777001044608
34396,0.5328324259750236
34397,0.0030124052776704592
34398,0.07113904396203441
34399,0.005497974163330525
34400,0.006391336524676458
34401,0.09262181856595435
34402,0.019082490011829253
34403,0.003974014383509692
34404,0.3927576879340161
34405,0.006253081794684999
34406,0.08322464092784113
34407,0.13386008495560017
34408,0.09925055403759217
34409,0.0053429216022059505
34410,0.0012335366946541393
34411,0.005024816187370081
34412,0.07559475079268105
34413,0.04914042459807572
34414,0.002671516294379189
34415,0.0714577423827394
34416,0.36709009806383536
34417,0.0017999863581785625
34418,0.0019384881305548481
34419,0.4610950815875647
34420,0.0013866218652474507
34421,0.00404764652992895
34422,0.2759135410206113
34423,0.21799097961493494
34424,0.015370376645878986
34425,0.03624521916058746
34426,0.02029730845009733
34427,0.006230113788322744
34428,0.005611745901753694
34429,0.015218603541627167
34430,0.23649144514634896
34431,0.004061301494115241
34432,0.1335735164239232
34433,0.004841779341121664
34434,0.24550049896634946
34435,0.6938171736768656
34436,0.43313106908428195
34437,0.0012373640730239531
34438,0.05656227185449377
34439,0.012046541082759831
34440,0.012769319299405477
34441,0.6498021261080156
34442,0.0019467425025550766
34443,0.01204545598560268
34444,0.006145049051885723
34445,0.13157469856010123
34446,0.3942332480754126
34447,0.004728082958955023
34448,0.16528129203865521
34449,0.002448832128952641
34450,0.5925337401280621
34451,0.0038736341669080103
34452,0.8390227992306307
34453,0.1026593283324383
34454,0.3704134530711064
34455,0.012064815942131739
34456,0.012546891591450204
34457,0.0015691939752211584
34458,0.036917877461089356
34459,0.0031424494378512373
34460,0.008783557632427212
34461,0.4185124149643601
34462,0.003969227200633061
34463,0.726294742713037
34464,0.09188032128070496
34465,0.008847155051376024
34466,0.37640134530549674
34467,0.0017792853466195436
34468,0.3160471010123452
34469,0.43483577689742703
34470,0.13121097042570198
34471,0.698389121206801
34472,0.007816971652009185
34473,0.06620417156139906
34474,0.012582945979940984
34475,0.03939264370983914
34476,0.019199162793775346
34477,0.045057439363866095
34478,0.031858562261392095
34479,0.0013710511405280916
34480,0.015569863326927558
34481,0.007453356631415548
34482,0.015436426094427445
34483,0.031967230561665415
34484,0.020576077968548323
34485,0.014773622341975188
34486,0.0040730377966547845
34487,0.09606747745907933
34488,0.007237301158284358
34489,0.1940296495009243
34490,0.04565560513351803
34491,0.15263064975500745
34492,0.6513688893708033
34493,0.021805271213796457
34494,0.5515117032383139
34495,0.0009075138082536363
34496,0.05669009996362808
34497,0.264363927196423
34498,0.000787649447302419
34499,0.04142941337959211
34500,0.05310619036109569
34501,0.10470016718371847
34502,0.007521366239341795
34503,0.023674149335141004
34504,0.047466890694590605
34505,0.8716359200504483
34506,0.014635806508905303
34507,0.03091896268993276
34508,0.08988536856773652
34509,0.056611479566662556
34510,0.21939940294402271
34511,0.20915666300219563
34512,0.2973233555536072
34513,0.07653061644063039
34514,0.056971627471052444
34515,0.0018179682323108148
34516,0.003969108187795964
34517,0.004808472099175622
34518,0.0021937411006316683
34519,0.19781212937618747
34520,0.08225859604254776
34521,0.5620554036632932
34522,0.006641989861838725
34523,0.8369330641524169
34524,0.38017691787220187
34525,0.001274125206630859
34526,0.4299425209837323
34527,0.5578366782045691
34528,0.10408717742022411
34529,0.00563934224707798
34530,0.26493961478010764
34531,0.006464029382520565
34532,0.5586622831033765
34533,0.6928547318398891
34534,0.003900231080134363
34535,0.002576475009457464
34536,0.00848680892627
34537,0.0018745526944269424
34538,0.0041084690737440725
34539,0.27684503178467723
34540,0.5589805795923863
34541,0.049315293617810674
34542,0.3855874788930004
34543,0.012278877847793229
34544,0.004872534084885593
34545,0.024667064893911003
34546,0.0057568106982181415
34547,0.009963629468317445
34548,0.19491050159047243
34549,0.4504481328106956
34550,0.06888790690538646
34551,0.007483871430887606
34552,0.031482714677208076
34553,0.015595946914882938
34554,0.2201670918020679
34555,0.006036811480370998
34556,0.05056998621884835
34557,0.03569754887813085
34558,0.001846060888014231
34559,0.0015570670770974164
34560,0.018150171795136123
34561,0.02699237605399719
34562,0.0011238120112840174
34563,0.00739787624198369
34564,0.015370606279238686
34565,0.006856056124899017
34566,0.46555439347897404
34567,0.4771959066319578
34568,0.5438032439928617
34569,0.01385203280752347
34570,0.026051377734189106
34571,0.5544650834394752
34572,0.0013853227909677932
34573,0.12862369839003987
34574,0.025953959599382348
34575,0.28032923008844
34576,0.6993800128799125
34577,0.01697224491916316
34578,0.0010936312327657015
34579,0.10092271882913591
34580,0.003187583011062876
34581,0.05628873266328682
34582,0.015189501907331612
34583,0.007145385394413936
34584,0.004912805414917431
34585,0.006497418201764344
34586,0.006063192384383523
34587,0.25163888794868605
34588,0.25273256240520997
34589,0.030845233548338617
34590,0.7437806486947182
34591,0.586420163700144
34592,0.06599112590445574
34593,0.056768002656479355
34594,0.0031802482914993642
34595,0.050629763103722136
34596,0.05021871966931224
34597,0.07395489113270345
34598,0.0010617646129505189
34599,0.0012766974297783362
34600,0.020819351298524753
34601,0.026404738641471213
34602,0.005518041364101398
34603,0.0536024841434297
34604,0.008878527929738445
34605,0.7124268084774137
34606,0.08546549918106841
34607,0.020935131149748397
34608,0.017827716519729718
34609,0.2389719859649416
34610,0.0036357030642759484
34611,0.5197477156859662
34612,0.006324253099123249
34613,0.007598065951644648
34614,0.004517935174611686
34615,0.027054718926170822
34616,0.012841559348993383
34617,0.004631195215528269
34618,0.05673226890268061
34619,0.06995548652081009
34620,0.0025558535192170204
34621,0.08864768255891428
34622,0.00407092118169926
34623,0.5783283748117715
34624,0.002581642720810441
34625,0.008520389504603834
34626,0.15988744894259665
34627,0.013003922798219863
34628,0.0033134151367101164
34629,0.011247854741755136
34630,0.0025600827160078697
34631,0.05010698791585546
34632,0.4631758166557824
34633,0.0009220923302537635
34634,0.006210813466766342
34635,0.03866356722597379
34636,0.7724880108904527
34637,0.0009795986015202272
34638,0.17490989761270495
34639,0.34948484137080016
34640,0.05473674138489739
34641,0.020910108169103502
34642,0.01067182279896105
34643,0.003360167310516507
34644,0.04573461587328391
34645,0.03478939175268847
34646,0.020329686218269933
34647,0.033128753058735104
34648,0.33185333002488215
34649,0.005270573504316279
34650,0.12725153384636187
34651,0.0017305064536460237
34652,0.2555496585535022
34653,0.010323862686528653
34654,0.03143809759810385
34655,0.04602996693489626
34656,0.07155218626698803
34657,0.001411285425497713
34658,0.6433978279818704
34659,0.004044991431376299
34660,0.013237521826302412
34661,0.017524930693346884
34662,0.0228875693345996
34663,0.0018280521849184772
34664,0.013285709615956159
34665,0.006424697271361479
34666,0.006083481063046882
34667,0.7181989167254972
34668,0.038644669791312265
34669,0.011597996985309184
34670,0.00620791922955381
34671,0.09466623016430378
34672,0.045321314781077544
34673,0.026468922054984263
34674,0.001929034639690368
34675,0.006889721411471465
34676,0.16392432802458287
34677,0.01192786745328606
34678,0.11540698335324603
34679,0.40142572732227483
34680,0.01312287401843997
34681,0.0021615874062007696
34682,0.0016407154936421884
34683,0.059729556496834105
34684,0.7613105769732369
34685,0.8968524107306223
34686,0.419878729233018
34687,0.324667917024174
34688,0.031088247629096323
34689,0.009464939649957236
34690,0.4913386540632943
34691,0.0013571609040942294
34692,0.2671701560117375
34693,0.10232559765022749
34694,0.20778818064825316
34695,0.026930503832139647
34696,0.005612372571373813
34697,0.5216838141858826
34698,0.036263192376838824
34699,0.004941141080448454
34700,0.003532174963894865
34701,0.04788674905294984
34702,0.003370399798376958
34703,0.00462083490667287
34704,0.055135874380108196
34705,0.00529185583320608
34706,0.0012966004317819233
34707,0.009077951015379603
34708,0.0015980772964303528
34709,0.005615841070107532
34710,0.20014120772661728
34711,0.08007975046909262
34712,0.21736178910681367
34713,0.0083824661304079
34714,0.04932621672840802
34715,0.07130188384818503
34716,0.0013990555706336254
34717,0.524770559320175
34718,0.014316332010909514
34719,0.11067703873897587
34720,0.3446833501863623
34721,0.04698950001617293
34722,0.14370468654118831
34723,0.015771006587062483
34724,0.37222004097010697
34725,0.5008345487877561
34726,0.2996667600341557
34727,0.025122970657762318
34728,0.29411916370236507
34729,0.013662648939223093
34730,0.06418298148758084
34731,0.0028823160933253815
34732,0.8746513414653873
34733,0.07292486383985822
34734,0.005481332495029407
34735,0.007212718531623023
34736,0.045382633334694014
34737,0.047033085146922074
34738,0.006655291597257078
34739,0.28080085941990157
34740,0.4132796532963777
34741,0.017829633272252152
34742,0.006304021657061998
34743,0.06026784259823276
34744,0.0015446490460893523
34745,0.16594497926437798
34746,0.04915227424483026
34747,0.013399617328952954
34748,0.22333365964218171
34749,0.009847051074120894
34750,0.6566108808673163
34751,0.6108067809634619
34752,0.14110736669052354
34753,0.00293519329370082
34754,0.29288587122775767
34755,0.003537685737727244
34756,0.1241700866264841
34757,0.02221918222455814
34758,0.019397261187808486
34759,0.06000708240426621
34760,0.0038236783157150817
34761,0.011982789800084322
34762,0.07240286067468392
34763,0.004210251489081218
34764,0.10122883007710666
34765,0.003931247518047187
34766,0.007000908346789954
34767,0.003998064613489079
34768,0.6673217863311981
34769,0.046244782169056455
34770,0.002029279462089225
34771,0.8071025240238126
34772,0.3642960476899302
34773,0.05523397588432301
34774,0.2959441817149992
34775,0.021433464551594117
34776,0.017450504365104945
34777,0.20494506014613392
34778,0.02446858866370091
34779,0.03329363946659771
34780,0.29776993689157016
34781,0.00317956886984036
34782,0.0025638363447563917
34783,0.06960180415774107
34784,0.021715680715977476
34785,0.013830061284017998
34786,0.01101811247190795
34787,0.018499485549504317
34788,0.5216137598239096
34789,0.016189027993710827
34790,0.015458113738796237
34791,0.003079309927939731
34792,0.04153258220673807
34793,0.014811039823303045
34794,0.0802482546821545
34795,0.08670994941851956
34796,0.018469304380556977
34797,0.06597201111174
34798,0.2578688372823315
34799,0.026022097467840205
34800,0.013625481544390935
34801,0.38462081509502555
34802,0.5715594424493201
34803,0.00146476025622983
34804,0.001694132627496989
34805,0.043315516486056124
34806,0.027322419587804115
34807,0.05906502797204216
34808,0.003260687521150865
34809,0.27190404248414135
34810,0.0025023866919877333
34811,0.006829967663473752
34812,0.07459396797502225
34813,0.004014884880833759
34814,0.22257936191118793
34815,0.0018347582059928605
34816,0.16626530812531204
34817,0.043314438556012594
34818,0.6291287014114805
34819,0.10412157179637804
34820,0.31336825164671955
34821,0.0028651324505627983
34822,0.0011386876132677478
34823,0.11352545138243034
34824,0.2996262545834603
34825,0.7371157095593511
34826,0.0011466123209888989
34827,0.045425346517478433
34828,0.005285206919380671
34829,0.035360524374231164
34830,0.17858572697631275
34831,0.0022236103419689232
34832,0.5756155676331873
34833,0.019782346744695384
34834,0.026610194498459673
34835,0.35010043575996375
34836,0.6112061022087045
34837,0.21352363111229805
34838,0.24526477844998884
34839,0.009868252127426268
34840,0.009933670908177861
34841,0.02985614821305948
34842,0.01929830668184055
34843,0.6667571839651091
34844,0.003976668567031506
34845,0.012092249919726253
34846,0.003274945453346495
34847,0.023450453774613043
34848,0.46772348134960007
34849,0.007655927039159018
34850,0.11574422562184003
34851,0.004662839058529793
34852,0.2393006136737903
34853,0.0008069911917446248
34854,0.02731240922286938
34855,0.0020005294012408422
34856,0.2686797364410484
34857,0.011299605864625804
34858,0.05456159100933865
34859,0.023572097863370424
34860,0.0037088999678925407
34861,0.0026502788441528868
34862,0.036830429075420446
34863,0.18296687256451047
34864,0.01296298159231753
34865,0.0069455051996680115
34866,0.0019705240591270877
34867,0.2524531545519079
34868,0.008943272880850124
34869,0.01431378375469082
34870,0.01041278694483424
34871,0.004332559916020886
34872,0.16232262540741565
34873,0.0034189830662138135
34874,0.007913671105900136
34875,0.22128737744378052
34876,0.0018059741912125748
34877,0.07810312358623525
34878,0.4021998188108052
34879,0.015408570595094881
34880,0.05707883914193829
34881,0.00856236133298099
34882,0.46325940379645303
34883,0.013215128544564258
34884,0.0019322072079908995
34885,0.008177988015045552
34886,0.17369162960990409
34887,0.012374086456985126
34888,0.0023311863534777656
34889,0.0724344222564495
34890,0.004507053759074128
34891,0.07355978292346592
34892,0.014970138580863577
34893,0.07902410886158918
34894,0.014837493467983265
34895,0.04256659573362679
34896,0.009148611024367263
34897,0.1993167818222684
34898,0.006393982933612248
34899,0.03146781858798812
34900,0.25028227824891713
34901,0.3083292954323412
34902,0.020043392626183203
34903,0.0024992938714748173
34904,0.0033203366362948364
34905,0.12192231533775924
34906,0.008744066354720362
34907,0.04567515431395823
34908,0.025944241213018693
34909,0.004097079957232311
34910,0.08479389790216652
34911,0.6089320084566623
34912,0.0024751556077669814
34913,0.11077380713331772
34914,0.007588552377653382
34915,0.2784229578621049
34916,0.0033689048176421543
34917,0.003961938420255162
34918,0.001501039409365385
34919,0.009678955190479436
34920,0.41128673457978476
34921,0.0013098999141340944
34922,0.23626529214993947
34923,0.25732771861490356
34924,0.003137068652200638
34925,0.011751926815535116
34926,0.29708847389430326
34927,0.588837861618705
34928,0.01742734402074176
34929,0.09283902686565026
34930,0.21565498631411728
34931,0.686110954131631
34932,0.040838763772334655
34933,0.004403363325406845
34934,0.5690453941905277
34935,0.007688143196119354
34936,0.011640769732709607
34937,0.17351294744920104
34938,0.012826156753709095
34939,0.003079877046019597
34940,0.00108018222081201
34941,0.006475896603985583
34942,0.002944702794553086
34943,0.01217495804731146
34944,0.005019314510132605
34945,0.03882738235905693
34946,0.0013752511392516153
34947,0.017669512072503883
34948,0.12193404163390187
34949,0.0032708903295824592
34950,0.007165811929811186
34951,0.06115332699895596
34952,0.5123435533387675
34953,0.2897056485537617
34954,0.0009989137368377394
34955,0.7114571155197115
34956,0.04435109712999104
34957,0.03276016506018435
34958,0.01270451153396284
34959,0.021433001539131274
34960,0.0012922143087490906
34961,0.00485589761438787
34962,0.4970530255713813
34963,0.007215749231936729
34964,0.019598304435082516
34965,0.28705844991012375
34966,0.007768478266384197
34967,0.014897126695784125
34968,0.22317665892516522
34969,0.4722048590800808
34970,0.03321542850605756
34971,0.011234901840773208
34972,0.004992654790985663
34973,0.5040430790878745
34974,0.17608203961473606
34975,0.003490737651913154
34976,0.024064253262731688
34977,0.0019952721849732487
34978,0.03551822190881028
34979,0.002960633048986715
34980,0.07527242425026305
34981,0.0010854609247721021
34982,0.008901912623508122
34983,0.0010118063997720816
34984,0.03674245784408785
34985,0.005489211836541091
34986,0.047937847119633246
34987,0.0025839998351486217
34988,0.0010297381492744453
34989,0.2601074483448339
34990,0.7777941511798756
34991,0.006721802694274093
34992,0.2010548632623045
34993,0.0066295523456281705
34994,0.02364448377011156
34995,0.019102174124837386
34996,0.00156841264485155
34997,0.14434205665594874
34998,0.00145824699835744
34999,0.0035366873135864473
35000,0.10945817959168358
35001,0.0015157252996185222
35002,0.1464777882502987
35003,0.6333122764632847
35004,0.008532656691342866
35005,0.5566729266745338
35006,0.0008927880778802531
35007,0.0014026251900512193
35008,0.08137114421385785
35009,0.001179641660906087
35010,0.39806890905344006
35011,0.04823504675758364
35012,0.05425450982874232
35013,0.008424907426044468
35014,0.0011633439220605508
35015,0.013045491630503054
35016,0.00723536076105836
35017,0.04258459000784613
35018,0.009167540869286868
35019,0.0009593322899953462
35020,0.05600015108134043
35021,0.07910991379832075
35022,0.02513315233508261
35023,0.008684972762210483
35024,0.031174659446028697
35025,0.007842634906196692
35026,0.007299437977134521
35027,0.5077497988793009
35028,0.0023715024247379724
35029,0.1757649798236644
35030,0.014356136958488974
35031,0.06636921250945296
35032,0.48865705748424987
35033,0.008951376267128979
35034,0.19045526705080323
35035,0.7564813050685715
35036,0.527319029213736
35037,0.00146569786127394
35038,0.04177090692392847
35039,0.24318399751130007
35040,0.023920949527287325
35041,0.018295508775063134
35042,0.01288573289896261
35043,0.008090969026406433
35044,0.2659655339982344
35045,0.00295927018866968
35046,0.009405611238945167
35047,0.0022981119097203358
35048,0.3807168013149122
35049,0.19743322421030074
35050,0.02687825494150564
35051,0.003441098958352451
35052,0.6621095029616204
35053,0.8589279112755749
35054,0.11287775331593217
35055,0.00161622298625087
35056,0.006255139126117889
35057,0.6784826241070221
35058,0.021854304890234672
35059,0.002185025374013672
35060,0.37109062202295695
35061,0.0017139000531442242
35062,0.038861779621800346
35063,0.14858530187032254
35064,0.003442961191475806
35065,0.02093218789775409
35066,0.3251946143623927
35067,0.5517933547911373
35068,0.0012646783695027326
35069,0.13589958251147088
35070,0.005773121376758726
35071,0.007310598588968352
35072,0.5210050112720161
35073,0.0015723312749459678
35074,0.0011163662973268816
35075,0.03185865249093282
35076,0.454319362093279
35077,0.18467035742647148
35078,0.09548802242454427
35079,0.03084309916824367
35080,0.046685124098501375
35081,0.3039229303524936
35082,0.0029500404619345324
35083,0.009979666404765771
35084,0.22395672276216577
35085,0.003581353691801926
35086,0.0691530628493319
35087,0.0176909001579883
35088,0.045370380328473625
35089,0.005657058817583325
35090,0.20404497017186324
35091,0.003086416468092968
35092,0.002974968227007428
35093,0.298826658751572
35094,0.0018039011548106575
35095,0.057219704519318425
35096,0.05766840497624678
35097,0.002185459171327031
35098,0.0029172958551755028
35099,0.01622585218628822
35100,0.03964899788727958
35101,0.02168440880079852
35102,0.004344624871369709
35103,0.06868022307056834
35104,0.007301353575101141
35105,0.11561266596849991
35106,0.5579609999766901
35107,0.010092541587543535
35108,0.003438484762569951
35109,0.0028898869824173024
35110,0.001488826841590842
35111,0.042823688742323354
35112,0.0017982671558427732
35113,0.37999768248780685
35114,0.004575306889480048
35115,0.021664903144343113
35116,0.0035153121841639346
35117,0.006502559950663773
35118,0.011265313559006614
35119,0.05217220789608884
35120,0.04816478299586511
35121,0.02597555486260262
35122,0.004570937686134641
35123,0.006325043290561075
35124,0.0033942312455902783
35125,0.034976687397868605
35126,0.005628096311717667
35127,0.0027572243203872943
35128,0.02663626874273458
35129,0.000982145687307846
35130,0.017373908784921975
35131,0.008366204010409821
35132,0.0022527769855417
35133,0.0011193146841157473
35134,0.011122529942947702
35135,0.0010012114744933757
35136,0.004369194397934253
35137,0.01940557493602759
35138,0.006307855835123051
35139,0.010865820459779739
35140,0.004111144848269388
35141,0.05650791616505929
35142,0.009955941874966056
35143,0.006969491003958608
35144,0.04287863019450904
35145,0.015507883694892203
35146,0.006100069894333788
35147,0.00143285087462984
35148,0.0017431317226088787
35149,0.0008821428464627015
35150,0.07504542940771837
35151,0.004176550786712302
35152,0.005033597945464088
35153,0.019833600953147512
35154,0.6087047474334008
35155,0.5891151161151211
35156,0.5388408267679944
35157,0.05366616797452587
35158,0.024383024215604964
35159,0.1438926826689009
35160,0.6698238166647638
35161,0.386597429391678
35162,0.3425070120103621
35163,0.010260629071520248
35164,0.011243612464470063
35165,0.08877975125576892
35166,0.008081984822782974
35167,0.07141813276283222
35168,0.001178436103624187
35169,0.41518904204400736
35170,0.0006444585051514073
35171,0.0051237420715952026
35172,0.004172696945557526
35173,0.007349806420755599
35174,0.004890331020086088
35175,0.036828921534158766
35176,0.03552131680115127
35177,0.11943487748431889
35178,0.0056330510230418575
35179,0.02744622102694442
35180,0.0012000100012996631
35181,0.5181678189139307
35182,0.6821140441299186
35183,0.002150775140868636
35184,0.009941560767959792
35185,0.6023418405945838
35186,0.0012451088096851032
35187,0.44607089958398377
35188,0.25765837177219886
35189,0.011224684801385668
35190,0.005003742972999723
35191,0.012155809326709862
35192,0.031865898376435685
35193,0.6249705719958201
35194,0.06006757968713903
35195,0.30802870988292075
35196,0.015101793139682787
35197,0.008837193066104683
35198,0.002254163619456433
35199,0.009827800508880703
35200,0.09478561600875354
35201,0.7461814144869694
35202,0.0021299732120849194
35203,0.04761997964180133
35204,0.12493865955412076
35205,0.004442701992566013
35206,0.038498277435041174
35207,0.0033175478312547245
35208,0.0011302398899177915
35209,0.0013608955638101888
35210,0.008815383137396078
35211,0.002879172933631291
35212,0.21335275567731657
35213,0.04028166939364318
35214,0.1450224301038503
35215,0.0010804903036755731
35216,0.0012770695351931555
35217,0.008299669856573804
35218,0.0013811602983254106
35219,0.0008518621559385185
35220,0.21675369893041255
35221,0.6800238219882802
35222,0.0027938099497825403
35223,0.01603807681617129
35224,0.02088918436160158
35225,0.003109829476227939
35226,0.0038742658940223635
35227,0.0024304043117077795
35228,0.003078558817133749
35229,0.30784006302312994
35230,0.00671479928054926
35231,0.3994987347822275
35232,0.033279609949217186
35233,0.03138504689305476
35234,0.02884382284338246
35235,0.00885789581357661
35236,0.08295852371763471
35237,0.010194809431411883
35238,0.012981770317150403
35239,0.10514419593237143
35240,0.022272926276998523
35241,0.004196581205324263
35242,0.05365954020403415
35243,0.001251484112181118
35244,0.09548665512257273
35245,0.0029329144025654315
35246,0.001798631388518582
35247,0.6438090492427836
35248,0.009263010631545419
35249,0.0008012878992516206
35250,0.0037488525296981725
35251,0.5541316412991534
35252,0.01589000352597509
35253,0.04100819605116139
35254,0.010267473847491628
35255,0.0011751840508233368
35256,0.8064798815686188
35257,0.004475650175456215
35258,0.016418663646411636
35259,0.003542640714568346
35260,0.8525954825185484
35261,0.04107237599498881
35262,0.00429770662423629
35263,0.07680457824860079
35264,0.0009306647715327198
35265,0.49265089246102844
35266,0.02274728264053531
35267,0.006157966926511835
35268,0.0046110935267055135
35269,0.44137561625475863
35270,0.2290185025294233
35271,0.1053748208851261
35272,0.010677615683567662
35273,0.003399772899623237
35274,0.6320786952799278
35275,0.0016902232661267797
35276,0.029093864718677358
35277,0.1330528262736183
35278,0.027371844904479543
35279,0.024094960493234584
35280,0.0031840993492658074
35281,0.23655486435474488
35282,0.005696928266243956
35283,0.0012022579057316346
35284,0.19901684339069411
35285,0.24570208285308937
35286,0.0024531421931412263
35287,0.017094368196938825
35288,0.00425458661399197
35289,0.13613712095637404
35290,0.013481194470655983
35291,0.0041219799472699565
35292,0.5076297988643789
35293,0.1083713857740635
35294,0.06347656212540172
35295,0.0033905122157226832
35296,0.014453055625119466
35297,0.057070597220758724
35298,0.05747681391538303
35299,0.013435202204154747
35300,0.5232822544169551
35301,0.013592947584234535
35302,0.2609880380042262
35303,0.23379655907893446
35304,0.03655426281459092
35305,0.16177361022629905
35306,0.009023443951116473
35307,0.0014619956930315755
35308,0.01485315506641852
35309,0.5259488539789974
35310,0.17477158296313108
35311,0.009008867100824191
35312,0.001646922481305807
35313,0.27574992430583267
35314,0.0010984215071047662
35315,0.17415579229361702
35316,0.002426040055286122
35317,0.015884247298289862
35318,0.002579314750301918
35319,0.002546860546508544
35320,0.0028579298547171624
35321,0.0366306854132538
35322,0.11456900415448981
35323,0.016477175334123274
35324,0.4948239998579809
35325,0.42344507453252095
35326,0.009321419738500075
35327,0.029412149531918858
35328,0.006937070774747254
35329,0.007544664568094406
35330,0.0021649957885982083
35331,0.009991679058131048
35332,0.4405449091692827
35333,0.019805645323661098
35334,0.0011993249949979288
35335,0.7559325643670574
35336,0.16903817825474027
35337,0.10242156657488373
35338,0.001344679950230602
35339,0.005089682094951795
35340,0.006538889949600274
35341,0.05962345218820925
35342,0.010535013258997594
35343,0.007527948424446135
35344,0.03655869024184551
35345,0.06725487664977742
35346,0.001247724597941116
35347,0.2526950790521987
35348,0.6264960463476806
35349,0.003063285504229805
35350,0.003598797135698332
35351,0.008175861814985754
35352,0.41717334759652697
35353,0.0033447382474986907
35354,0.6378713510443104
35355,0.0040024285637500325
35356,0.0029991816178596463
35357,0.0037581428481618306
35358,0.04426097230453209
35359,0.015526788467887215
35360,0.029566110527564825
35361,0.10856412607808782
35362,0.010923065025121465
35363,0.016899461909617376
35364,0.02952957441003149
35365,0.0016305831029398564
35366,0.006114538497464552
35367,0.001741688294242721
35368,0.5158813472111898
35369,0.0017970172043853285
35370,0.004261000503199599
35371,0.18938131390010243
35372,0.010021276780862681
35373,0.5700156680506295
35374,0.00551878312745695
35375,0.016314859559915816
35376,0.06887928920605571
35377,0.0034227767047390993
35378,0.0013103893686098288
35379,0.04722565545179386
35380,0.012687570505751783
35381,0.007022994195816784
35382,0.6603593460687724
35383,0.18494868030726408
35384,0.03827152279940073
35385,0.012256275094376242
35386,0.041630350011609155
35387,0.31037613657623603
35388,0.011512330183661611
35389,0.5928095613518571
35390,0.006004332153748693
35391,0.005232828307245673
35392,0.004136727611793989
35393,0.5715092153358353
35394,0.000985817648123145
35395,0.0060162832346319734
35396,0.07278420731144272
35397,0.0046167785940703756
35398,0.5239255390425821
35399,0.002967851915592792
35400,0.0026857871684700667
35401,0.0009618576259074661
35402,0.0067776629017330834
35403,0.7548744092646825
35404,0.6514137545564045
35405,0.5819110646467216
35406,0.004144752284976676
35407,0.033013723890780375
35408,0.033620722032520055
35409,0.009225442574986031
35410,0.4108610581150424
35411,0.047026839723828116
35412,0.004561494995079981
35413,0.5451690184567438
35414,0.5136096173174797
35415,0.3044413049702249
35416,0.10988682672188946
35417,0.0024997440243217095
35418,0.06456452857595558
35419,0.6995901898097582
35420,0.01480355031422316
35421,0.012786715838162863
35422,0.003545104376502304
35423,0.0032207319642936433
35424,0.011189643947946613
35425,0.0013577245545632072
35426,0.7378674440183166
35427,0.2572773895094505
35428,0.005734053208793814
35429,0.02251710581429037
35430,0.04345757275089746
35431,0.879980169306705
35432,0.001126187166889149
35433,0.2870212565203991
35434,0.008862656919678736
35435,0.0009528915982328967
35436,0.0022320838761404832
35437,0.8585533509448642
35438,0.028099391602035173
35439,0.015985613481185657
35440,0.034679720403436476
35441,0.4196217531569414
35442,0.05494289713842325
35443,0.0035700121365203675
35444,0.9156327816132851
35445,0.003298160888770857
35446,0.0012977452116914273
35447,0.004524878245665401
35448,0.08117178917743603
35449,0.003117270026026366
35450,0.005701611580662172
35451,0.0008167047533985729
35452,0.001327433525421354
35453,0.6472980735319519
35454,0.007931264431065742
35455,0.9010534262073507
35456,0.21028999080648947
35457,0.6140370715655664
35458,0.011892339301103023
35459,0.0030328654704701082
35460,0.010338863742804327
35461,0.00134781691757973
35462,0.0011231736867361494
35463,0.683831631976112
35464,0.015058784955368748
35465,0.20781564693296511
35466,0.02420666959492112
35467,0.00692430889616865
35468,0.014872196146672961
35469,0.00808643572333252
35470,0.6513664067791556
35471,0.017850890005092136
35472,0.0068361230262235255
35473,0.17183928576528687
35474,0.0031580004128627984
35475,0.03251432231750078
35476,0.3023034994350833
35477,0.0010270654368556382
35478,0.0009393663525381306
35479,0.002620845485745831
35480,0.0023743529312254814
35481,0.023116922322732058
35482,0.09712179735495892
35483,0.006937691507830604
35484,0.44195351730489624
35485,0.5866363632043804
35486,0.08959201933312402
35487,0.006416131781609749
35488,0.00736434053720045
35489,0.20549168560553066
35490,0.012157588022537715
35491,0.44189597194615243
35492,0.0014188844083623314
35493,0.010956098042146048
35494,0.606525355250277
35495,0.05718693027213014
35496,0.02011513836847648
35497,0.01133523517611457
35498,0.3416493299750131
35499,0.00629060175823126
35500,0.0072733416455446785
35501,0.006771346781311906
35502,0.036346877088183537
35503,0.0976044185946433
35504,0.650040958003036
35505,0.0010425592787357385
35506,0.005480357582534149
35507,0.008872507258398516
35508,0.037392968524933054
35509,0.024051541583868727
35510,0.024398392886580945
35511,0.002123291402361919
35512,0.0012463814080625156
35513,0.2084230204716974
35514,0.0014266513172564402
35515,0.008983105162541697
35516,0.6028815635005746
35517,0.0015968270071688583
35518,0.026519571374731245
35519,0.27576043129242434
35520,0.00978549843538454
35521,0.03228057137957614
35522,0.00561411357907087
35523,0.0010958095464803533
35524,0.010038086946901165
35525,0.007453700412419663
35526,0.02369526341450536
35527,0.004955419705888436
35528,0.0017909921674873804
35529,0.08252290627321626
35530,0.03987992079679685
35531,0.004308990967194408
35532,0.25147540847243144
35533,0.016123805695024345
35534,0.442487602025449
35535,0.005470358316629063
