ID,pred
33432,0.0001524341438797142
33433,0.6872828087509876
33434,0.027469151097267133
33435,0.40120056031261914
33436,0.012323765888196498
33437,0.001402665360995132
33438,0.002550414058850965
33439,0.042229147084911205
33440,5.362103507641316e-05
33441,0.0042651414598872135
33442,0.0672021718440923
33443,0.00024324996265777827
33444,0.013740418580339173
33445,0.0008010672485638832
33446,0.0016095739933957335
33447,0.005835882608057415
33448,0.30198642247024904
33449,0.0010466016443904682
33450,0.004861147073655545
33451,0.02665924676489264
33452,1.4366275982432331e-05
33453,0.21211443604713515
33454,0.23870069689019385
33455,0.010696192696147236
33456,0.011510033546767334
33457,0.009334673910819026
33458,0.4042015760327052
33459,0.06882580769953776
33460,3.5994200954752684e-05
33461,0.4736334681967825
33462,0.41606592315510477
33463,5.1552769640402025e-05
33464,0.00042342981795214933
33465,5.291056879576354e-06
33466,0.062478258169564684
33467,0.009369847581166131
33468,0.024100276929663846
33469,0.26681313403493856
33470,0.035542396431711795
33471,0.0012611571914017533
33472,0.02968127417550165
33473,0.013032042434748599
33474,0.47265196491760714
33475,0.03415978242434159
33476,0.00012993145828275613
33477,0.4616076347608692
33478,0.008523505657151318
33479,0.06441183036709532
33480,0.4651405140640149
33481,0.0018935856335290883
33482,0.3688467788695509
33483,0.07423011357251869
33484,0.008707113719645393
33485,0.013286262476558532
33486,0.416466550149545
33487,0.03755192403394085
33488,0.04194918847630147
33489,0.0161906159731535
33490,0.33577592966093056
33491,0.005039391111346085
33492,0.009833193192858967
33493,0.062110638468526005
33494,0.0024466438343483526
33495,0.029435322567339703
33496,0.0019578211810686976
33497,0.459227875968113
33498,0.02081271462295663
33499,0.004072927999736247
33500,0.0001855047389090697
33501,0.0008287962494769792
33502,0.0002443178147430093
33503,0.022968196276410672
33504,0.7224269688649898
33505,0.47693930065457474
33506,0.0008996251736991069
33507,0.007619843687665298
33508,0.014495536319542446
33509,0.0034321445545743155
33510,0.008007823093587533
33511,0.12258543025580033
33512,0.1577071296913645
33513,0.0012348278308844333
33514,0.0027887684613305693
33515,0.0024006420403166677
33516,0.0028162373050782
33517,3.510992180594122e-05
33518,7.652473442931371e-05
33519,0.8091951007041182
33520,0.5615611182522176
33521,0.003230982596921217
33522,0.02585660808207485
33523,0.0023561149557592264
33524,0.0006495559932718389
33525,0.8186268542632517
33526,0.00045021320503123215
33527,0.029255944098779095
33528,0.002958641679223174
33529,0.006892268063984108
33530,0.0014506234042912856
33531,0.01034118214528513
33532,0.001548833423142462
33533,0.0004244979511453519
33534,0.16855710944128793
33535,0.0016114040168553878
33536,0.001226622308928303
33537,0.0004277964067519817
33538,0.7287813902893657
33539,0.2221513422995313
33540,0.049869008701663324
33541,0.13445178054488893
33542,0.0014856503708924253
33543,0.016972908781140834
33544,0.03909597102760081
33545,0.0018763536052695178
33546,0.0031771165877344416
33547,0.020649029675631654
33548,0.00047041718954565764
33549,0.0023470141262868015
33550,0.005884287385761946
33551,0.013207125292804364
33552,0.000258471492852308
33553,0.025302131440180717
33554,0.6368866492284803
33555,0.0004360174541192901
33556,0.0020766115506805315
33557,0.0001822191960591269
33558,0.0007513548221016966
33559,0.00026867063644408254
33560,0.00019525125746156944
33561,0.00019443345236264128
33562,0.055188293112413404
33563,0.23248505575986672
33564,0.0020613781451577842
33565,4.223082244042571e-05
33566,0.6654360892648927
33567,0.0012936164154287277
33568,0.001268147973869651
33569,0.0009165899986459478
33570,0.001222677040414015
33571,0.0047112430549139375
33572,0.015867105425564187
33573,0.6127768034875987
33574,0.0076564655019213616
33575,0.17878992447778963
33576,0.5042516302514395
33577,0.0023662557064437007
33578,0.000162325850894404
33579,0.001872068510637964
33580,0.9509289122627221
33581,0.0026855437617267874
33582,0.1808916937917309
33583,0.021138065645228465
33584,0.00010181466660424648
33585,0.2319244240565253
33586,0.12857791599103746
33587,0.02871230448057773
33588,0.0041454571642777814
33589,0.012832960031393505
33590,0.0040812692100290985
33591,0.06933670439876058
33592,0.0030583827790480575
33593,0.0007524614294555914
33594,0.0013157214647746625
33595,0.002844006870297129
33596,0.4445811744581088
33597,0.010223743510692015
33598,0.0054982308757676
33599,0.001299207477159051
33600,0.06039333475760161
33601,0.04062364636921824
33602,0.0003065433028920212
33603,0.035173662179340315
33604,0.45251836375084015
33605,0.28710096404432345
33606,0.00024124513045288383
33607,0.857486753786886
33608,0.005425799755145968
33609,0.6439554823120933
33610,0.5177984747299464
33611,0.04721483641460578
33612,0.0015412497457431293
33613,1.333360890091169e-05
33614,0.0015176327249875204
33615,0.001824410750401894
33616,0.37135337722735057
33617,0.0011463523379791685
33618,0.010578712094691174
33619,0.15939469178401272
33620,0.04018195093639844
33621,0.005679002835619711
33622,0.0003462128190475133
33623,0.0008511665293793777
33624,3.269788475164765e-05
33625,9.45445078197099e-05
33626,0.0013357355741816035
33627,0.0005254326535848884
33628,0.00502431320658471
33629,6.260721584217087e-05
33630,0.1623342593961169
33631,6.576876460037936e-05
33632,0.00017678561022626643
33633,0.006317414810931267
33634,0.0022269021657817826
33635,0.11431283710884935
33636,0.024278492802449814
33637,0.9177527212840019
33638,0.02663229372156468
33639,0.00010683108338908507
33640,0.08061676063885753
33641,0.0011817394351924884
33642,0.0008503541034115889
33643,2.6996766582036978e-05
33644,0.003153405857027243
33645,0.010496923177115378
33646,0.006843135865603764
33647,0.0009412233478453376
33648,0.001453946599043798
33649,4.318121879844341e-05
33650,7.917918827654101e-05
33651,0.6585795180131613
33652,0.0016757458152294347
33653,0.0007459946725624411
33654,0.006800565034123091
33655,0.0005634357165588466
33656,0.7777220559490347
33657,0.012025003693077713
33658,6.833043051833132e-05
33659,0.002732686966269358
33660,0.009700784603525478
33661,0.0009844073433128684
33662,0.00018419093886103084
33663,0.40229562083078546
33664,0.002596471501100308
33665,0.001964808318919854
33666,0.0021035156556131894
33667,0.000257272099397576
33668,0.9005606793015257
33669,0.0013979830507159464
33670,0.0015634941082519858
33671,0.009861946352618573
33672,0.022239505769070037
33673,0.00279233159128323
33674,0.004057894922209049
33675,0.34667780979687063
33676,9.969545183352405e-05
33677,0.008792783515522611
33678,0.17312014383898972
33679,0.0005079151041608555
33680,0.016833502778575444
33681,0.6092470426284918
33682,0.6786187260253045
33683,0.01088414192054564
33684,0.00035683511575880056
33685,0.010416795351513967
33686,0.01951881881661678
33687,0.002834264562802347
33688,0.01487428631449492
33689,0.1315490837465895
33690,0.39181865391004506
33691,0.0006296475591549815
33692,0.2345900661691204
33693,0.029945372456561113
33694,0.03932871182897678
33695,0.20492368704934014
33696,0.011510324997399636
33697,2.3153986203728914e-05
33698,0.015412870044429816
33699,7.468019498593239e-05
33700,0.03795812913333129
33701,2.5513048227159592e-05
33702,0.0908859040544403
33703,0.004429990490719005
33704,0.667274408636716
33705,0.4241677540891894
33706,0.2265363834319957
33707,0.3736699580803075
33708,0.1833530318948363
33709,0.048139264193556165
33710,0.010865635049222997
33711,0.0015713452094563078
33712,0.04212166174503709
33713,0.0009090026132118277
33714,6.207582891361832e-05
33715,0.01276381755638766
33716,0.0001552448956104263
33717,0.024827862573891076
33718,0.010795744079399391
33719,0.05802185563210481
33720,0.38162045406630263
33721,0.00034409128253342307
33722,0.0416254405434584
33723,0.0008572001789217429
33724,0.00140197177163002
33725,0.00016297368214147537
33726,0.0024883723441288985
33727,0.018411813227842744
33728,1.6074185378787173e-05
33729,0.045695393463695486
33730,0.00021454216450412933
33731,0.7093655365716804
33732,0.00010028416162887714
33733,0.00024195199697025094
33734,0.06934616803959139
33735,0.24401384288233768
33736,0.19333471876990962
33737,0.06221069148944354
33738,0.00031997323594496954
33739,0.0485430054714735
33740,0.0001362746086820756
33741,0.03395506983554279
33742,0.0014584457241065094
33743,0.709613466513138
33744,0.019950412529335552
33745,0.032670060517558074
33746,0.024300281776822388
33747,6.188970814137821e-05
33748,0.3727673209449305
33749,0.028568834150944383
33750,0.025445357942977916
33751,0.0007188990203878874
33752,0.08102045310887006
33753,0.00014966294181297343
33754,0.019967524125898285
33755,0.025317068684805426
33756,9.791862920790492e-05
33757,0.000701016202745471
33758,0.0015952417664524413
33759,0.8373127467658272
33760,0.2316784822536421
33761,0.23512813946142866
33762,0.0001353292595336892
33763,0.0011229111834188186
33764,0.8652091099325128
33765,0.011297919878894551
33766,0.1683525008525937
33767,0.379306505096195
33768,0.0043327690817288045
33769,0.20356115585878518
33770,0.00015590173434291803
33771,0.002748997085052225
33772,0.0002904894162634684
33773,0.00014828941754316006
33774,0.00025704556544799405
33775,0.0033359307245894344
33776,0.014114395223966469
33777,0.0020959756537091453
33778,0.0001041019410917077
33779,0.0012527095138555636
33780,0.41431898963472097
33781,0.004036982407357006
33782,0.011870018175871654
33783,0.03658976453756867
33784,0.21552123714748977
33785,0.02425255242341269
33786,0.08090413742467367
33787,0.08992459856921069
33788,0.0006311546552665556
33789,0.0062976215316441035
33790,0.151449096857782
33791,0.00010982468296002675
33792,0.017629200114747397
33793,0.02531431427260834
33794,0.034718901090818065
33795,0.00021472727355554606
33796,0.0005999775761015672
33797,0.005120417799077968
33798,0.0002633453716446022
33799,0.0037218181343003855
33800,0.0201170829096478
33801,0.0013994284726252415
33802,0.44061811733122025
33803,0.003631630768494493
33804,0.018331500596055185
33805,0.011383765267054636
33806,0.06145750200721017
33807,0.0403688558153048
33808,0.7696652473577003
33809,0.45141568705680496
33810,0.0006192416208644799
33811,0.04802940474047654
33812,0.3984959175892336
33813,0.1881516233654044
33814,0.0028060124884304594
33815,0.009557998915956416
33816,0.001440487794288931
33817,0.09530500413366093
33818,0.041725195659951114
33819,0.002949231812220205
33820,0.00011642194017987096
33821,0.5673102218844415
33822,0.010113994750201053
33823,0.04644870044613813
33824,0.013140550075205624
33825,0.06672317425149943
33826,0.0009627020570372586
33827,6.951657626478456e-05
33828,0.0019878729910959053
33829,0.009371368825270641
33830,5.219966632036091e-05
33831,0.004660780298918351
33832,0.0026123467404521932
33833,0.023543519757589025
33834,0.001965312494020434
33835,0.001509825523695701
33836,0.000938471807555802
33837,0.002578041958509024
33838,0.3272421908389
33839,0.008775289056836858
33840,0.005835380954697831
33841,0.7449853797280478
33842,0.03781787672017981
33843,0.02373519283907049
33844,0.004704379202549388
33845,0.00029311142694365283
33846,0.042694633346458476
33847,0.0007170534873613096
33848,0.011355883685385704
33849,0.27503958874171697
33850,0.0037640517982469087
33851,0.01693606194796211
33852,0.2093222598802101
33853,0.0005254569062272736
33854,0.0425198161895085
33855,0.013258427827272603
33856,0.050254052375744
33857,0.7135438145181487
33858,0.0046096566494689285
33859,0.0003606037975453786
33860,0.07426401217560949
33861,0.00013097483599407825
33862,0.75146908196356
33863,0.00037810888142398685
33864,0.0003023815240366524
33865,0.47903985805416327
33866,0.6152514788376029
33867,0.1564468417363572
33868,0.03489601989871784
33869,0.0027045909012199773
33870,0.0006466373301607223
33871,0.5890258925604192
33872,0.0484709153188913
33873,0.0005052608164377988
33874,0.3802719903391685
33875,0.024265196824931817
33876,0.003808489451398499
33877,0.21769795979817005
33878,5.417106269599989e-05
33879,0.0031293129765699373
33880,0.0011384289866032558
33881,0.0005991642262393573
33882,0.003829095221560286
33883,0.0015861121449867606
33884,0.0002876226188628284
33885,0.08065158305178768
33886,0.016296869098774834
33887,0.00014046748793732964
33888,0.0024781032813527217
33889,0.008007211140952892
33890,0.00035542587657392714
33891,0.00011818252355638838
33892,0.0005938252693066764
33893,0.0360351987567158
33894,0.1716544401287951
33895,0.24072783665220573
33896,0.041811629217583426
33897,0.11561853734691707
33898,0.0018902167131850064
33899,0.0003437109645407607
33900,0.10300321524954259
33901,0.030140687552079257
33902,0.013925902728764884
33903,0.001071988419985638
33904,0.7513501799424336
33905,0.8483641287181208
33906,0.002461024765808717
33907,0.8768014039569045
33908,0.0014968979052546118
33909,0.002626569649231143
33910,0.014609195973670571
33911,0.004751189628677967
33912,0.012261376491673042
33913,0.8827953067695903
33914,0.0003791653036586786
33915,0.0015632052125434898
33916,0.012221305221144408
33917,0.0336862787062141
33918,0.4534249688593573
33919,0.31418525918457013
33920,0.0009021711602499911
33921,0.0029709361458708223
33922,0.2591190544428535
33923,0.8542777284629781
33924,0.0009093448701661178
33925,0.08209810476693959
33926,0.0024317159756079283
33927,0.2826624153182854
33928,0.0037936654398095823
33929,0.02518842430113367
33930,0.017457286385518456
33931,0.09916882614357983
33932,0.005843389180190107
33933,0.00014846357276968963
33934,0.0017602946376479042
33935,0.13943534133086335
33936,0.0006973497220197047
33937,0.5150037579261924
33938,0.009561026846672557
33939,0.6375898018281273
33940,0.004225029324474544
33941,0.027697547824741812
33942,0.07442155714971713
33943,0.06095197726525518
33944,4.764225307375972e-05
33945,0.00015781899163956967
33946,0.00016223700551198326
33947,0.002244471035491876
33948,0.5013711588872422
33949,0.9064549938085286
33950,0.00038371971192986687
33951,0.1358759144477196
33952,0.6381975974959162
33953,0.004071418425695384
33954,0.00011282035866412053
33955,0.45291908060791597
33956,0.0004829898539592083
33957,0.000222499237215764
33958,0.0012857855401833319
33959,0.009224590023858099
33960,0.0391233549408915
33961,0.8995497691885352
33962,0.0010227874649317641
33963,0.006552041640906231
33964,0.002765773420564346
33965,0.011454690010296354
33966,0.01079340844914028
33967,0.8640240998919896
33968,0.42564095756436776
33969,0.002663389421615558
33970,0.031063406394390276
33971,0.0249523003619572
33972,0.0015331562583080465
33973,0.04056838496313153
33974,0.0021197138011383124
33975,0.002850118491060449
33976,0.01334148403773467
33977,0.5751915649767282
33978,0.47329813072322463
33979,0.09997394281228159
33980,0.0041978841089978245
33981,0.11952605853755471
33982,0.007940856565379123
33983,0.004666181178358388
33984,0.7767877757635739
33985,0.007780533275167214
33986,0.0003704270589379594
33987,0.03288717085123899
33988,0.8598586449725395
33989,0.8506794483673553
33990,0.051372878503293785
33991,0.373107380644879
33992,0.005737811344216316
33993,0.0017725163034428976
33994,0.1986659736617797
33995,0.6470461099191976
33996,0.00028109993322288903
33997,0.09045466552885136
33998,0.0023125623340912184
33999,0.00012990500757882584
34000,0.0021821097390046537
34001,0.02259250119451668
34002,0.009399298954642057
34003,0.0004008629528165654
34004,0.09976809123654518
34005,0.00010408617390337921
34006,0.0012164113979276794
34007,0.007471810021840644
34008,0.004689453905346727
34009,0.6189674956178635
34010,0.004480330736044166
34011,0.000663688909382221
34012,0.014785069767402294
34013,0.007421302976125846
34014,0.00457192618819938
34015,0.01303747637661416
34016,0.00010064378566213345
34017,0.09923819646565919
34018,0.23876967216343442
34019,0.872557889315981
34020,0.003389921386979593
34021,0.009400647067918079
34022,4.380425330333e-05
34023,0.1424773124902706
34024,3.4521995396393434e-05
34025,0.0053172718275896255
34026,0.8351105484520107
34027,0.006005509230869204
34028,0.0004846762140751438
34029,0.6140070272385723
34030,0.0018987491829455209
34031,0.0005700470944130727
34032,0.01762892575113822
34033,0.0023938486992966215
34034,0.40436126647205783
34035,0.0005164372433776233
34036,0.001929370507309649
34037,0.04125800631735251
34038,0.09262291726337964
34039,0.04057098162570938
34040,0.0011462421470124766
34041,0.010143128257214383
34042,0.0014896727047059458
34043,0.04010711068185879
34044,0.4345284006345216
34045,0.0023285330315453738
34046,0.00021692507273793872
34047,0.751613487068232
34048,0.1938649313830293
34049,0.01760083263364546
34050,0.0028023323508228727
34051,0.003225059784522125
34052,0.0005786687885000279
34053,0.06442354672076377
34054,0.9033987906391674
34055,8.019331128047612e-05
34056,0.0018161394077682378
34057,7.286971664533759e-05
34058,0.15603769587625532
34059,0.001984625444750095
34060,0.8012828940865767
34061,0.00043467723698258423
34062,0.04935156181256113
34063,0.006003042756381544
34064,0.12787872622260446
34065,0.17821246589901088
34066,0.011093669273237733
34067,0.00179482590848166
34068,0.00279584583023313
34069,0.0018534656828309059
34070,0.004251489309435541
34071,0.0008665025051806832
34072,0.0017974347748739867
34073,0.0038849435611659003
34074,0.0054669615028169315
34075,0.00186614734510852
34076,0.01267631483199016
34077,0.0043020342175309504
34078,0.12617737906857135
34079,0.8026329657689549
34080,0.013214837850617092
34081,0.00011073824381401844
34082,0.0048914542569709835
34083,0.00032376012250813794
34084,0.0189031748775357
34085,0.028604275575566347
34086,0.05273413341726062
34087,0.013197036496821623
34088,0.0023630823789629832
34089,0.8484220261858262
34090,0.05483354242378402
34091,0.0006067713873201117
34092,0.8242212904192359
34093,0.000838889061170847
34094,0.00018361337086095068
34095,0.8994909512462249
34096,0.0003633123650295557
34097,0.0002654978378544229
34098,0.0001732223717437204
34099,5.766315677815657e-05
34100,0.0009808381590575021
34101,0.004056306377952275
34102,0.09669254522877026
34103,0.0001842938732931903
34104,0.21107533080340082
34105,0.00014364366561793514
34106,0.01078274778743943
34107,0.00013634317838552665
34108,0.0033111489534855655
34109,0.0001442137035084563
34110,0.00245412602046917
34111,8.102876206272546e-05
34112,0.18358554378921774
34113,0.01084960243288943
34114,0.05079794427508421
34115,0.00030417302445681215
34116,0.7013707887073014
34117,2.2664781994579597e-05
34118,0.008263673175579923
34119,0.2909212398229046
34120,5.0017596735317714e-05
34121,0.005331903126323143
34122,0.027418859683094293
34123,0.002217450230214077
34124,0.024304810398060855
34125,0.007631206832984677
34126,0.16407701790549695
34127,0.10904541696503
34128,0.0010180398692312973
34129,0.01016662994920514
34130,0.04946981630742479
34131,0.0028990592776655345
34132,0.0022996854208662937
34133,0.04286851361855245
34134,0.8763381653144262
34135,0.0017131761774402936
34136,0.0007062449882359323
34137,0.03254080401643959
34138,0.0003599940048065001
34139,0.04090955153748328
34140,0.004134236320159102
34141,0.00020076591207502794
34142,0.02000574052697578
34143,0.001458164038561168
34144,0.0027459681116481474
34145,0.26398722875701747
34146,0.054509660923116474
34147,0.676723141902935
34148,0.12253729153977558
34149,0.0021080270078434513
34150,0.001947094929234386
34151,0.009794835546978214
34152,0.13457878877202956
34153,0.08902768611475244
34154,0.00019810505187842627
34155,0.001410912665395921
34156,0.3726651059598136
34157,0.4767577629202207
34158,0.00021319346296398201
34159,0.715934459089704
34160,0.00532795908651589
34161,0.004176869911937367
34162,0.010104829481134425
34163,0.06587516218280952
34164,0.35359905114008966
34165,0.0003386421994863256
34166,0.405863644504886
34167,0.030838868461147105
34168,0.46457743191008355
34169,0.25658506064578596
34170,0.7472875519127228
34171,0.0002385955499075607
34172,0.3537166987845875
34173,0.042697659933058345
34174,0.07975869924560919
34175,0.0010416772597125412
34176,0.0036475793121518536
34177,0.17423574770161362
34178,0.7764248505308838
34179,0.2891602355183296
34180,0.7930729707802661
34181,0.03681078461469127
34182,0.0024259128032156846
34183,0.02051008646572995
34184,0.00578471121481123
34185,0.0004410918959593521
34186,0.5639996770854796
34187,0.0006770319359351415
34188,0.8703438942314963
34189,1.5043583256512122e-05
34190,0.09524718293236704
34191,0.1116873538178131
34192,0.08497656422633279
34193,5.140829552834368e-05
34194,0.3810200047688792
34195,0.06092713518587492
34196,0.00010231018333061438
34197,0.5347093495099166
34198,0.0001388472377444463
34199,0.03813623067482168
34200,0.31585993358102943
34201,0.09187077850716685
34202,0.16681059445318586
34203,0.029529183538990648
34204,0.0013636456659156181
34205,0.01147724934457287
34206,0.12868426884896497
34207,0.01961646264760809
34208,0.0007197271606640831
34209,0.01833697646955331
34210,0.024025201966990865
34211,0.05701237837406028
34212,0.009991730644154479
34213,0.001298138302429328
34214,0.04060158815492428
34215,0.6322578938431648
34216,0.036480910560138156
34217,0.01368791282450012
34218,0.11976621179911488
34219,0.0002150401914883817
34220,0.17054120902335684
34221,0.0006494185006991215
34222,0.008564190666423718
34223,0.0026159882266421565
34224,0.01647299598209395
34225,0.25181457507039534
34226,0.13303081100290115
34227,0.08902642260937592
34228,0.0004236957785950779
34229,0.07398329255022346
34230,0.0036471415584364525
34231,0.01312956111751112
34232,0.10073453587987523
34233,0.0003768038448605926
34234,0.013298342198714053
34235,0.00016096231400114562
34236,0.00040557967125692135
34237,0.003222756161594463
34238,0.005894417507401728
34239,0.0007961793647741456
34240,0.3339642016839607
34241,0.0007037767956357998
34242,0.0007015335906050831
34243,0.002184269058685592
34244,0.16995353557561418
34245,5.8973906394568693e-05
34246,0.021968734985419385
34247,0.0001367797638121116
34248,0.0003192195020271594
34249,0.0010235739023140439
34250,0.6957059066163148
34251,0.05381387016963509
34252,0.022505648083426356
34253,0.10388179752869599
34254,0.009477186778816852
34255,0.0015551146942025353
34256,0.13515418311727873
34257,0.0017927781810450397
34258,0.7175284666458235
34259,0.0003152217421247909
34260,0.00014013975801807578
34261,0.00020285940542217806
34262,0.14019543541371274
34263,0.001594407323546912
34264,0.00023694469159895126
34265,0.007305629122056584
34266,9.10014120137433e-05
34267,0.004839382491435061
34268,0.031762824625043345
34269,0.01210119156467836
34270,0.016126024246555133
34271,0.7840264955904053
34272,0.04030714288358011
34273,0.0025436933672884753
34274,0.004118295103932705
34275,0.2517753825439573
34276,0.520836877070999
34277,0.07643008798145247
34278,0.12255745171111412
34279,0.00555220705071323
34280,0.5418426611038591
34281,0.19261394987271893
34282,0.03350739147456288
34283,0.18192723990295223
34284,0.01898587427843776
34285,0.3914395161757942
34286,0.3533948216123245
34287,0.01808360256622766
34288,0.02065133939162638
34289,0.0031679240972481556
34290,0.443599535702142
34291,0.4298480538113428
34292,0.0047856530723630305
34293,0.010688417176231237
34294,0.00017350187822196803
34295,0.36183819273506695
34296,1.4628274892367729e-05
34297,0.0011711747597626325
34298,0.004048478132291625
34299,0.00036010431160224567
34300,0.021776627876887895
34301,0.0010303889481012112
34302,0.016079374068390148
34303,0.10128175221258405
34304,0.4330064220371245
34305,0.0022865977787285027
34306,0.8509537129941176
34307,0.002845449422568955
34308,5.328300056794638e-05
34309,0.0001463856224567915
34310,9.324354128300854e-05
34311,0.050093579591773935
34312,0.001318438642425725
34313,0.17981778397449927
34314,0.4254353413755013
34315,0.7143766905630109
34316,0.011733193234770326
34317,5.370556401975246e-05
34318,0.026534872523446263
34319,0.0026220525233602186
34320,0.0015572113157543389
34321,0.05772461789714987
34322,0.5053771855744328
34323,0.003256963496768834
34324,0.011902956038449534
34325,0.009419361843353987
34326,0.01666998138858817
34327,0.0019140320636487664
34328,0.0277570480214674
34329,1.866372381686572e-05
34330,0.05422194113299266
34331,2.594449580348253e-05
34332,0.6189427905850338
34333,0.14215476628492774
34334,0.0033860784709967427
34335,0.2523182013532961
34336,0.013115266843356687
34337,0.03505886568614376
34338,0.0014008477833805922
34339,0.017157760592428975
34340,0.9319245685643558
34341,0.0004344609656560281
34342,2.980036631336008e-05
34343,0.061307034287491555
34344,0.928068733178415
34345,0.001458021825759811
34346,0.028621952433752713
34347,4.973376360214055e-05
34348,0.003039235064665929
34349,0.00031618189874941735
34350,0.00023124572056723282
34351,0.12138073399184397
34352,0.3670152487825474
34353,0.039181316578477524
34354,0.1060651740736041
34355,0.002081329444885155
34356,0.013161002116772642
34357,0.026762657307803
34358,0.1894785427638684
34359,0.845763749026615
34360,0.0006488820843371835
34361,0.0001210743792053597
34362,0.31435371900419357
34363,0.05468396662123529
34364,0.00015737784505207773
34365,7.578063743023262e-05
34366,0.6531185454383719
34367,0.00010901639452247441
34368,0.0008766892810883642
34369,0.01900803249884129
34370,0.19107592035064497
34371,0.0008777429789594792
34372,8.365731095594753e-05
34373,0.00209761997164934
34374,0.7874227857071093
34375,0.010462177347601735
34376,0.0018753873351216972
34377,0.007232989517157174
34378,0.4937419900068479
34379,0.04216348072630679
34380,0.001156320445745043
34381,0.006828132764206123
34382,0.006696074425758275
34383,0.9341020712373806
34384,0.3567599664764621
34385,0.10318614408549165
34386,0.23196750054271986
34387,0.00240820248781298
34388,0.08158207724469545
34389,0.000644091781063996
34390,0.04346111705860195
34391,0.0007727484982211968
34392,0.00038591626734233656
34393,0.015393794790637428
34394,0.02448652467157737
34395,0.30266760813072086
34396,0.4448627838735341
34397,0.0011134517893427402
34398,0.06812504643409567
34399,0.002237942109455228
34400,0.0014481308977154525
34401,0.0866869784055454
34402,0.012995226590161403
34403,0.0023632726697355782
34404,0.5120794749895802
34405,0.0046673645197261105
34406,0.042182226735118754
34407,0.017749780850000486
34408,0.06674722487718793
34409,0.0021308649862321304
34410,9.087616979671926e-05
34411,0.0024327095134423255
34412,0.15745720446716593
34413,0.021959929993029238
34414,0.0002965251657495754
34415,0.06623458888039298
34416,0.6164876761531656
34417,0.000174995627592995
34418,0.00018072140697977237
34419,0.4691014959001452
34420,0.0001335672817863039
34421,0.0012393274703533554
34422,0.3419006517196678
34423,0.17930229430679
34424,0.007400721546527475
34425,0.00724138126318979
34426,0.02980283876399687
34427,0.001618561523804876
34428,0.000462959122130349
34429,0.011987037996230738
34430,0.22854879034163736
34431,0.0008059376323081773
34432,0.05749856035910809
34433,0.0024599780351816404
34434,0.20012834293122728
34435,0.8323462828263691
34436,0.549714240634616
34437,0.0001392830108732602
34438,0.04819643298934947
34439,0.005372713035254198
34440,0.0022675925658983765
34441,0.7497479571325928
34442,0.00026020570958372506
34443,0.00574713570835658
34444,0.0019586353610530644
34445,0.06072861478597721
34446,0.5154331806842012
34447,0.00038154750636809376
34448,0.10721203332258394
34449,0.0008830488525774828
34450,0.724970352433414
34451,0.0005419901866424688
34452,0.8813353711389069
34453,0.06005504862407822
34454,0.3704968111000913
34455,0.003876474957150945
34456,0.002861411808313832
34457,7.948247681675995e-05
34458,0.02175099236655849
34459,0.0017470974421745294
34460,0.001105105284620943
34461,0.28465242040640654
34462,0.00047264294233957086
34463,0.7244418307574351
34464,0.02056097995631992
34465,0.001697565233707908
34466,0.2062120528132312
34467,0.00039563793142825815
34468,0.33188205387015457
34469,0.4470204159174108
34470,0.036106322681582814
34471,0.6710860400143616
34472,0.0019399632643490041
34473,0.02914640652909
34474,0.0109916609850144
34475,0.022942222814124544
34476,0.01104664739666607
34477,0.018483407963522467
34478,0.029380667188605054
34479,0.00021835647329504571
34480,0.011940243810548755
34481,0.003992988339612174
34482,0.005911991152277892
34483,0.017460394593040735
34484,0.0049772648441358865
34485,0.013016323840856303
34486,0.0013272628856944048
34487,0.06580572906373189
34488,0.0030637335152867155
34489,0.17986522008237757
34490,0.03697993734258891
34491,0.13441599699462467
34492,0.8285229528718596
34493,0.017565492328253593
34494,0.4485851978789793
34495,2.7971247822211276e-05
34496,0.009570838573074923
34497,0.510511000072017
34498,3.435346781376044e-05
34499,0.03888295100923251
34500,0.03783870668276726
34501,0.07622309235793309
34502,0.0035460378926486296
34503,0.010268688068438359
34504,0.047406916526043175
34505,0.8789313428843815
34506,0.004566642881107616
34507,0.021769902255467193
34508,0.10146143640385165
34509,0.030049511781952146
34510,0.20959008663039497
34511,0.02212235046013125
34512,0.20338394355107237
34513,0.12103671270364481
34514,0.047784317586199485
34515,0.0001471106711276973
34516,0.0006014104174592101
34517,0.002484623137727488
34518,0.0007580878769502258
34519,0.1105008023245338
34520,0.030222056733778164
34521,0.6382851976133431
34522,0.0031359500738115287
34523,0.8585907878319448
34524,0.3651815349779373
34525,0.00014184554262936856
34526,0.2913774019236941
34527,0.7148693090087471
34528,0.16286042919565713
34529,0.0008584329208979921
34530,0.4128079243958093
34531,0.001966850054431838
34532,0.6149084967627898
34533,0.7344468557288198
34534,0.001731628515840746
34535,0.0007607388805629392
34536,0.00475608347987253
34537,4.4304469193277886e-05
34538,0.0008994691009089928
34539,0.34290765401262707
34540,0.57980923327021
34541,0.0355678547840078
34542,0.4079747398157315
34543,0.0025961954133635894
34544,0.0006708125049373331
34545,0.017711637291213143
34546,0.0015624387310570456
34547,0.004210985248294298
34548,0.07266200826751516
34549,0.39660706415682695
34550,0.042971327200087735
34551,0.002549887203927091
34552,0.018869502103838046
34553,0.005173820129167984
34554,0.2261824460426916
34555,0.0012736661757576746
34556,0.034519511758014626
34557,0.014046486206028419
34558,0.00024353989460530607
34559,0.0003172547365062142
34560,0.009774623129789398
34561,0.018194189263810945
34562,9.691988131637037e-05
