ID,pred
33277,0.017774859564049922
33278,0.006391229484889299
33279,0.008401818420780569
33280,0.018445091599417072
33281,0.0045315304581827155
33282,0.111475770942285
33283,0.04633625359755973
33284,0.022111091949945032
33285,0.08759889058045224
33286,0.27300891927117943
33287,0.004924395047782106
33288,0.04960096560981979
33289,0.009803356642657992
33290,0.004282639090051006
33291,0.27518738281956656
33292,0.027993494273942064
33293,0.016051518658399336
33294,0.019663074824470984
33295,0.01919976985152593
33296,0.5567981885417276
33297,0.006071341014533903
33298,0.00811628175027141
33299,0.02827204435484253
33300,0.9168515940591793
33301,0.05530318775471375
33302,0.0028273332608719113
33303,0.02238583737240649
33304,0.009052698704012286
33305,0.5908046101987481
33306,0.04411330722075878
33307,0.04815774054478218
33308,0.03979387401880834
33309,0.2674768212922835
33310,0.6987851709695477
33311,0.0283935734756967
33312,0.004640239290500498
33313,0.9486756663585535
33314,0.061248045662243664
33315,0.3655820921189972
33316,0.028915064407403053
33317,0.003601121617638997
33318,0.005159306083118972
33319,0.4192478691900168
33320,0.00530967597933117
33321,0.006861822824860855
33322,0.644674489329331
33323,0.05033908241783293
33324,0.008886432346318801
33325,0.03688982296048741
33326,0.1023472514855123
33327,0.0039952033773358086
33328,0.20015667119209693
33329,0.6632287717797993
33330,0.43875270421734613
33331,0.006460636215334695
33332,0.016287370543853492
33333,0.0037012289392099793
33334,0.01946513394298549
33335,0.01837874233252147
33336,0.023963720895778463
33337,0.012937573843116914
33338,0.6550055431800741
33339,0.8881415017898655
33340,0.07508566995225488
33341,0.016537099817989877
33342,0.0034741593633105133
33343,0.057921842635888995
33344,0.00855434255351084
33345,0.7851497651798693
33346,0.003382863650420487
33347,0.5793181872997917
33348,0.006717919914432382
33349,0.02441095707351748
33350,0.05024275258940529
33351,0.010646319170837472
33352,0.3037035846054642
33353,0.04626709422370724
33354,0.0019131731432205392
33355,0.0678535051821311
33356,0.002521166189389662
33357,0.055445578596778476
33358,0.35121648856353693
33359,0.018371692346374556
33360,0.007772716265327705
33361,0.004343585444846401
33362,0.0029022012263507048
33363,0.0047547105881019765
33364,0.06187899023987222
33365,0.1108075105159484
33366,0.009122292204850219
33367,0.04847913720668452
33368,0.008549196533252567
33369,0.843113132705005
33370,0.15633377570752788
33371,0.16024390450848452
33372,0.016429857205833513
33373,0.003590872572099917
33374,0.01456052579831297
33375,0.04239611062211031
33376,0.0019283395100584198
33377,0.11544907247603287
33378,0.01182981073193804
33379,0.1491020461462172
33380,0.3081843622372969
33381,0.004851211560706487
33382,0.034488435167154906
33383,0.01571054378810216
33384,0.005368497930158646
33385,0.7925506457367872
33386,0.0030435405054279434
33387,0.0100586333370262
33388,0.0037089021718537405
33389,0.007349581758458198
33390,0.007908257609447317
33391,0.3116241969382152
33392,0.01306708812919789
33393,0.15799162923243104
33394,0.0034129564801015262
33395,0.024760880306448553
33396,0.004981118045193128
33397,0.24008679391786086
33398,0.5861930848399733
33399,0.0030726006982453547
33400,0.002979212181203883
33401,0.0074649479608515186
33402,0.0212858947691399
33403,0.4377942071548776
33404,0.023065180942250452
33405,0.005753565179279786
33406,0.3094516783444388
33407,0.006338519910268623
33408,0.012545096246908957
33409,0.012314000351852228
33410,0.18315228018394386
33411,0.008184861262098738
33412,0.00474359533328921
33413,0.005448274132718571
33414,0.003850299134780811
33415,0.005826728843124218
33416,0.006234293838837399
33417,0.006010495366544888
33418,0.04429855321502
33419,0.0030032594745919004
33420,0.07962854620069074
33421,0.023416054241116736
33422,0.003958308458392111
33423,0.9120718895990041
33424,0.02577971316042461
33425,0.07595992525867497
33426,0.002866875033033749
33427,0.012281110491367798
33428,0.007758150160200325
33429,0.012405539326580745
33430,0.0254994264950552
33431,0.004703578520456903
33432,0.003964708953805335
33433,0.6648954868871809
33434,0.03121842155736491
33435,0.5837685030295321
33436,0.012936466565249827
33437,0.007610274779991469
33438,0.014150434769969078
33439,0.0676054978155874
33440,0.0025420978452226797
33441,0.008356549743231498
33442,0.14318115011070903
33443,0.006903345816916843
33444,0.023515406192650787
33445,0.009044784120131493
33446,0.009913286698258975
33447,0.014368418241968686
33448,0.39584860636880814
33449,0.006790779728780269
33450,0.03376944114940051
33451,0.0678517949537723
33452,0.0022354547712816206
33453,0.16158140414555347
33454,0.3750266083108237
33455,0.02582108235490139
33456,0.025606299997972086
33457,0.023562365866327255
33458,0.44483953556915284
33459,0.11950947230229639
33460,0.00222018148406289
33461,0.6458508312432321
33462,0.2655374795711307
33463,0.0030910737863253848
33464,0.0035578720993067305
33465,0.0017029975600028422
33466,0.027807859375944544
33467,0.011294090422033276
33468,0.016170584914137653
33469,0.4718983493205583
33470,0.09997056898762131
33471,0.006127337899992328
33472,0.07889736462258787
33473,0.01899278502468408
33474,0.4444365043024202
33475,0.044982931498019546
33476,0.0038410037209459596
33477,0.595154968604102
33478,0.027409906145644508
33479,0.13241288312238175
33480,0.47299072950401283
33481,0.005805626129449349
33482,0.5339133628110719
33483,0.24229768019229772
33484,0.012780844177982444
33485,0.025253457896825482
33486,0.7143789805299605
33487,0.03374620954030842
33488,0.0701179500883932
33489,0.018587056962546776
33490,0.5147863247538395
33491,0.027318020920492424
33492,0.05383280143734648
33493,0.0759234655565548
33494,0.009923126635595343
33495,0.02458540024064617
33496,0.01268754807621197
33497,0.6447560372739852
33498,0.08230132989210906
33499,0.010021862038874379
33500,0.011529041663687772
33501,0.0051428821544100296
33502,0.002844540264639806
33503,0.06348875808087309
33504,0.7351531656081998
33505,0.6106079560359051
33506,0.0037755269725101093
33507,0.02184975256524098
33508,0.009515213569449097
33509,0.006696334590705023
33510,0.010776042033130158
33511,0.20534828269259128
33512,0.26928279368342534
33513,0.005527345767669618
33514,0.00876031337290476
33515,0.0103677603351128
33516,0.005351411741613893
33517,0.0026822845049605686
33518,0.002679623410668778
33519,0.8407103631625871
33520,0.577669344525374
33521,0.006543675878426891
33522,0.03438347400948178
33523,0.006984708799824675
33524,0.004730120935012131
33525,0.8031454472428872
33526,0.0031256253796254152
33527,0.04088645228130831
33528,0.0076117895700341
33529,0.04725988444583031
33530,0.005322875698647904
33531,0.02698979301297417
33532,0.008530338515897429
33533,0.0042516325601598785
33534,0.28776187784668317
33535,0.007517677704670075
33536,0.00787639686142948
33537,0.010824777127628183
33538,0.7326475699299654
33539,0.431790788885166
33540,0.0915430932378019
33541,0.140485421589001
33542,0.008568740999736526
33543,0.03051153861742397
33544,0.05919583785055129
33545,0.012543230580818774
33546,0.015419485881771186
33547,0.027161434763707075
33548,0.003786053744413838
33549,0.014460935414336967
33550,0.007102612122652102
33551,0.021490268224093438
33552,0.005662356509597249
33553,0.05845041906598216
33554,0.569426543303482
33555,0.008392108808502503
33556,0.006187237623914892
33557,0.0031881171120953797
33558,0.003925149893058078
33559,0.0035192394953996913
33560,0.003168180864472874
33561,0.002853007134037179
33562,0.05785141267314793
33563,0.7443774298708977
33564,0.008889137878237495
33565,0.0026215372248622457
33566,0.7415315764080792
33567,0.005200537781327748
33568,0.007589638940633909
33569,0.008405154462590493
33570,0.00541351924536618
33571,0.009033568477261203
33572,0.054266264347767025
33573,0.9519511503919814
33574,0.007872370515266477
33575,0.27674984998013974
33576,0.49997411687049437
33577,0.008429706060501304
33578,0.0035165537758269673
33579,0.00637661032597005
33580,0.9934229216030032
33581,0.013829190537276636
33582,0.1618016844723303
33583,0.045877102203944274
33584,0.0026344041146657967
33585,0.4831257671910773
33586,0.14116178158926068
33587,0.03886680203593295
33588,0.008352749765339944
33589,0.051934365016626016
33590,0.01061149802999116
33591,0.12361965764681986
33592,0.019997080020184653
33593,0.01562723665440894
33594,0.010046719465691014
33595,0.011510499664187853
33596,0.5660474219495246
33597,0.015204775529406304
33598,0.02413494548919819
33599,0.012503892575051481
33600,0.08298797285809394
33601,0.09803465819571157
33602,0.005343955745410238
33603,0.0378844331090648
33604,0.16946497500860117
33605,0.36786327965625454
33606,0.004479565492949617
33607,0.9329710814028843
33608,0.012219042598731734
33609,0.9066212757050198
33610,0.8161043616208591
33611,0.06555225381459688
33612,0.00839435039835468
33613,0.0021630097524530057
33614,0.006567408644900186
33615,0.005821899629393108
33616,0.5022631325102611
33617,0.005712383841887128
33618,0.030401985858724022
33619,0.1813775960441088
33620,0.06508691066822199
33621,0.02365861260210985
33622,0.002981598999610859
33623,0.0038583829740781923
33624,0.0025078542320523486
33625,0.00258014700132755
33626,0.009734436980854124
33627,0.0047356274740539325
33628,0.02758974739094038
33629,0.0034321981794633513
33630,0.35034981008706506
33631,0.002890990743753006
33632,0.003157764703050168
33633,0.018264704275891788
33634,0.014124173884034369
33635,0.19030827781263032
33636,0.08925444786765697
33637,1.0539439246073958
33638,0.03518581963820323
33639,0.0029984882341518347
33640,0.08221443717602331
33641,0.008735165028460043
33642,0.006038121388412849
33643,0.004370176461862233
33644,0.014815012844409827
33645,0.0198727626863916
33646,0.020410528431331648
33647,0.005281839804847459
33648,0.00420433982870359
33649,0.00258760346529172
33650,0.0029177863404779335
33651,0.9161152231726017
33652,0.006801111635253672
33653,0.005499501941257837
33654,0.01673051396897423
33655,0.007021737709244316
33656,0.6425070429438248
33657,0.066207488838334
33658,0.0055785388653387755
33659,0.0070261403179379
33660,0.01673161437863363
33661,0.005576686075977022
33662,0.003781247153949384
33663,0.6585767017373731
33664,0.0314924514374577
33665,0.011417341538304385
33666,0.012568941917029317
33667,0.0038746541081428687
33668,1.060066089996034
33669,0.006821049854320799
33670,0.004995668706797563
33671,0.022966066456486394
33672,0.03958402343812371
33673,0.005242375301823389
33674,0.009379234450918327
33675,0.49478510806377524
33676,0.0037089846427733907
33677,0.023336453046859496
33678,0.5081882296551159
33679,0.004279524698467963
33680,0.028537790825923844
33681,0.7713999736158721
33682,0.6985765062568714
33683,0.032292023632271065
33684,0.003033597707178799
33685,0.028878948921322044
33686,0.04844297935407371
33687,0.025243128149491968
33688,0.04874421804532729
33689,0.12818700914311698
33690,0.4813908641883886
33691,0.00595719352893513
33692,0.20560219963561216
33693,0.055453657380100954
33694,0.035338669885029705
33695,0.3346683932980293
33696,0.05239721631741222
33697,0.002935852465488006
33698,0.014856498201658668
33699,0.0026123073445114284
33700,0.05021430496195088
33701,0.0026461178624000116
33702,0.14943228796689595
33703,0.015967043015596916
33704,0.7470027080592048
33705,0.4301374849515901
33706,0.3011163567804721
33707,0.50933452994781
33708,0.3166553290846191
33709,0.03126227658391985
33710,0.026972697421986092
33711,0.004305971603284277
33712,0.0857268387420856
33713,0.004054843675249424
33714,0.004893454403894195
33715,0.023958707668057497
33716,0.0026865753950415057
33717,0.0516017590940943
33718,0.0211040398002963
33719,0.04479388069552872
33720,0.28697933034668144
33721,0.0035658400267930554
33722,0.18984589285065417
33723,0.0104909626146219
33724,0.004904005910344572
33725,0.004795799838101531
33726,0.00879496892974486
33727,0.037193458912449615
33728,0.002149653951581838
33729,0.06854010119332068
33730,0.003489111487736464
33731,0.7000265492579653
33732,0.0030994538910483565
33733,0.0028925725280739625
33734,0.06918268062135743
33735,0.4422265771284857
33736,0.20840826013800845
33737,0.1178580347768409
33738,0.004742489290343948
33739,0.07054403626461593
33740,0.014500986615808436
33741,0.07093918890954884
33742,0.015400717822384438
33743,0.6382133644528387
33744,0.019321829248145638
33745,0.06898668125412963
33746,0.04087198664272055
33747,0.0024339045801764275
33748,0.454245340567617
33749,0.06466006874314473
33750,0.04489945232067866
33751,0.004397293512164904
33752,0.24995499705403948
33753,0.0030092801692303043
33754,0.02423975424623385
33755,0.047418901995161494
33756,0.0037328682100252835
33757,0.004240683797481787
33758,0.009356481464337808
33759,0.9431056992053524
33760,0.20263999526859075
33761,0.3429359879111752
33762,0.0034688263301592866
33763,0.0080149673840979
33764,0.9430142163788535
33765,0.01589929199945277
33766,0.18384566761177426
33767,0.48483055774509615
33768,0.017125315799049003
33769,0.24298757514805286
33770,0.0025730873284095573
33771,0.009226083495332734
33772,0.0028007254423415054
33773,0.00588039231880981
33774,0.0027977149518180556
33775,0.026482542547799626
33776,0.028500926406051154
33777,0.0104224339974405
33778,0.002928860860992621
33779,0.011099785320596696
33780,0.5215259879734607
33781,0.010541920113611224
33782,0.017660673783177185
33783,0.11415282259808943
33784,0.32666544884050663
33785,0.02783993473140741
33786,0.15023027806949582
33787,0.09460221248782727
33788,0.0044648043356707865
33789,0.013177850184364792
33790,0.3349203946634141
33791,0.0028947984499790146
33792,0.04015232502579598
33793,0.04591094043416184
33794,0.04865583533209457
33795,0.0034208327913914107
33796,0.005357639836818931
33797,0.013329616971118332
33798,0.003752114838351685
33799,0.01663602605559531
33800,0.03668987934611979
33801,0.014464522109584817
33802,0.7516629955720772
33803,0.007100903177063372
33804,0.028416937851573364
33805,0.031160362527403375
33806,0.07264078381576988
33807,0.09115556157107538
33808,0.9520364776432171
33809,0.2550415413811618
33810,0.00976530221037181
33811,0.07660622376764432
33812,0.5865661798559159
33813,0.14034081588471164
33814,0.0076990872206464025
33815,0.049080391704691376
33816,0.006463144649920807
33817,0.12718698113573607
33818,0.17388408256481963
33819,0.03367873442114182
33820,0.0036640299652931823
33821,0.7590596621129027
33822,0.03449674216006345
33823,0.08921899891662972
33824,0.02942924330339213
33825,0.08667753136550188
33826,0.00963317967605333
33827,0.0034338604418233734
33828,0.016144792992438803
33829,0.03089987594239655
33830,0.002025379979919021
33831,0.020048813224710867
33832,0.010182337298526991
33833,0.03629847778249688
33834,0.011718366885509084
33835,0.010889226882479135
33836,0.004470857221206666
33837,0.039490218651227545
33838,0.5877926760866422
33839,0.008899455775120668
33840,0.010461906746388057
33841,0.7891320265084759
33842,0.07505840069733696
33843,0.04395730341300834
33844,0.018072938561939575
33845,0.0032833499006704415
33846,0.27901076590806095
33847,0.008879347280672563
33848,0.02636196007831538
33849,0.6238501538132206
33850,0.006418890848786414
33851,0.03874984229403834
33852,0.40777259335475013
33853,0.007882225750097673
33854,0.05373167953877915
33855,0.07429232346917865
33856,0.06126321332665473
33857,0.7848371648855345
33858,0.015771297320014734
33859,0.0036589086485730622
33860,0.19589126220706402
33861,0.0024604562679919535
33862,0.7270435699194476
33863,0.003109883809973055
33864,0.006921529978394921
33865,0.5186155801711287
33866,0.8772372438550597
33867,0.2778667947628363
33868,0.18819451400948636
33869,0.006779421395616707
33870,0.00426635637101822
33871,0.6979851415343564
33872,0.06862326185620511
33873,0.0032634087903781425
33874,0.6632921519135271
33875,0.13441185383130477
33876,0.011432305092526162
33877,0.2176337027495458
33878,0.0031519128229448453
33879,0.0073381714880112305
33880,0.010386019168775759
33881,0.004870833010603213
33882,0.014577271050981494
33883,0.004857287341972069
33884,0.0033663433776097776
33885,0.18684995169053378
33886,0.038631370871025875
33887,0.0027057885040195997
33888,0.011893841085551473
33889,0.026143359921813658
33890,0.00974717734263508
33891,0.002643177262656106
33892,0.003798349964782539
33893,0.0352209147319675
33894,0.17204801888036875
33895,0.512563807368016
33896,0.0820316993048696
33897,0.20057032726893503
33898,0.00817054038416721
33899,0.0034214011306077765
33900,0.14652467136573635
33901,0.03648712685437129
33902,0.020916296791495904
33903,0.0034561575464212894
33904,0.834543324786652
33905,1.0093146772300323
33906,0.008298820574073435
33907,0.9151227059895118
33908,0.00897040842894124
33909,0.006468159492294729
33910,0.016394908406675224
33911,0.013848773600296701
33912,0.03679081077398265
33913,0.8106671984592317
33914,0.005371057357501062
33915,0.004809150612290119
33916,0.01510113561136523
33917,0.08258331935191036
33918,0.4536219689734005
33919,0.19318894705607448
33920,0.007953001985690617
33921,0.012558624547101997
33922,0.4403672832069644
33923,0.8982301280626647
33924,0.007774124813258856
33925,0.32142099572593075
33926,0.02165408976149458
33927,0.2553218946483075
33928,0.01562411343581844
33929,0.13348996606303173
33930,0.045440888226053446
33931,0.13406293770895866
33932,0.01996514430270894
33933,0.0032747063744229836
33934,0.006734861616925001
33935,0.2819548709383318
33936,0.002875299669951746
33937,0.7190986521766569
33938,0.017355891430150476
33939,0.7156511473581353
33940,0.006715808043915557
33941,0.029905691701577697
33942,0.29152849313881285
33943,0.09086079795762596
33944,0.002710528345541022
33945,0.0027761982868956116
33946,0.00609886896056557
33947,0.00711116543486486
33948,0.7360293696262661
33949,1.0433519032003318
33950,0.004284562291173322
33951,0.2455252986277626
33952,0.6102032040215979
33953,0.007837598842664058
33954,0.0026852495366063746
33955,0.6718183053796845
33956,0.00813870942687096
33957,0.003356862698164384
33958,0.006412742649990616
33959,0.026312835614178798
33960,0.05528438184318248
33961,0.9469162247754206
33962,0.008045193686834425
33963,0.007338056443136326
33964,0.00671293092188877
33965,0.038907753796562194
33966,0.03329271265368629
33967,0.5930915628396007
33968,0.34786795074293847
33969,0.010823465169141313
33970,0.11959187997617089
33971,0.05653734558989838
33972,0.008280059969562438
33973,0.042153875256223286
33974,0.005221177809644387
33975,0.009283732229598895
33976,0.047328456339118696
33977,0.786260412337257
33978,0.7076276886916915
33979,0.12837356447285386
33980,0.02021153901272523
33981,0.18446796319865202
33982,0.019556146996971994
33983,0.01169880288871504
33984,0.7036598582254927
33985,0.021685182260842973
33986,0.0029990192380235673
33987,0.06412959223269774
33988,0.8897100076231602
33989,0.9516571427256313
33990,0.06249481085253774
33991,0.32556491346513905
33992,0.02613238256291566
33993,0.009035748264029227
33994,0.25399276403470444
33995,0.7059101003723093
33996,0.0027938722250263866
33997,0.18414085680701447
33998,0.032507647348249326
33999,0.0029606988011066557
34000,0.0070274871943714085
34001,0.046363113408542975
34002,0.035550671037496
34003,0.00481467145793438
34004,0.12333208495048831
34005,0.002899441142418917
34006,0.003865380336831163
34007,0.02264157006730747
34008,0.018239336203805794
34009,0.8831849856861496
34010,0.0063396354196628545
34011,0.006684782513843551
34012,0.03466218871587136
34013,0.016814704256073686
34014,0.008827429228075691
34015,0.02339592904481496
34016,0.002436956725752064
34017,0.15960350629866732
34018,0.2391158028151633
34019,0.926082555442003
34020,0.010810625640576685
34021,0.019556064243306977
34022,0.0026731242773290337
34023,0.09821969129495656
34024,0.003030050403044446
34025,0.01992981218883787
34026,0.9377460098267549
34027,0.01720907059137228
34028,0.008305191434826607
34029,0.8968349627927308
34030,0.006163004036792289
34031,0.004145332045024543
34032,0.03664756638985873
34033,0.004752662979139132
34034,0.5110287992046507
34035,0.0044389078100469746
34036,0.01037079158253227
34037,0.040109884030504334
34038,0.1722156865881775
34039,0.0350554085947286
34040,0.007310599518031366
34041,0.03153477188730728
34042,0.005240236054926852
34043,0.10352462929721762
34044,0.4851722033583588
34045,0.009670246922365034
34046,0.0036766205948986193
34047,0.6501315605395531
34048,0.37667836881773564
34049,0.05036158083065258
34050,0.009111300865890262
34051,0.013390421510897315
34052,0.005196714616859876
34053,0.07502108684064142
34054,0.9155204301815694
34055,0.0027642778529851876
34056,0.00820874866904189
34057,0.0024915788332668235
34058,0.08668052791864572
34059,0.010858831485389001
34060,0.798496382429128
34061,0.0033179478191486325
34062,0.11391575785847827
34063,0.01683946172020581
34064,0.20475233927822534
34065,0.1817214734985781
34066,0.027053681332151424
34067,0.004963643848355667
34068,0.017150876089481702
34069,0.010294813318309172
34070,0.00711696544331072
34071,0.004512881923111047
34072,0.008352588289028382
34073,0.01007381007424608
34074,0.009368427250837398
34075,0.01441756725863932
34076,0.02344751023739817
34077,0.012343334505967588
34078,0.11623153004636315
34079,0.741664789014693
34080,0.03794698519051195
34081,0.004212375608502112
34082,0.007824307956543769
34083,0.005300741381680815
34084,0.047656992634601755
34085,0.09390840210870632
34086,0.15436351921164818
34087,0.018362328137666195
34088,0.0055513894928570715
34089,1.0097553485161892
34090,0.07928092642851416
34091,0.006268054991579629
34092,0.6653923783316795
34093,0.009240337824203925
34094,0.0028414266847866586
34095,1.000794921453601
34096,0.0039921003813048386
34097,0.004553410947273779
34098,0.004647013947269628
34099,0.0027114600964612532
34100,0.005317437338931876
34101,0.012769176701887716
34102,0.16009717019694256
34103,0.003392706019179458
34104,0.3336182349368986
34105,0.003672351812065264
34106,0.022837187666031322
34107,0.004198903712079693
34108,0.016596634873247952
34109,0.003043224516050223
34110,0.027343217089184895
34111,0.0029956803030904604
34112,0.37033242773933694
34113,0.029493398358871242
34114,0.09138758953133966
34115,0.003980843637034453
34116,0.790926998813093
34117,0.0024385687638257317
34118,0.036674764482457885
34119,0.47892646327669885
34120,0.002865307690734272
34121,0.022345160524332032
34122,0.01776875974358454
34123,0.013126739082976704
34124,0.03023906282329763
34125,0.011065165155549209
34126,0.24424763481706968
34127,0.14775618931238838
34128,0.009710895837929192
34129,0.027740430701153628
34130,0.07821153402414242
34131,0.012183673598642369
34132,0.007158433134263386
34133,0.061243562481565615
34134,0.8048843454991786
34135,0.004701182479385382
34136,0.007220541122632783
34137,0.05896409213978835
34138,0.0037845173362072585
34139,0.0770355258130854
34140,0.013127117334638252
34141,0.0035848828024991073
34142,0.02596047357108916
34143,0.006162180062862407
34144,0.019820019900905133
34145,0.34216860466675714
34146,0.08994840487769293
34147,0.7711492926535592
34148,0.2544242978416471
34149,0.007385312480060876
34150,0.005664121321218422
34151,0.01871085692814795
34152,0.1697887144966853
34153,0.2664505744344777
34154,0.003394257759558741
34155,0.0070558231072633424
34156,0.635746788059294
34157,0.6620724408286378
34158,0.003035794826006023
34159,0.8095217661452949
34160,0.031713529404771186
34161,0.021715855724980606
34162,0.019327190857868947
34163,0.0815141070197724
34164,0.5445247453538016
34165,0.00397391422004913
34166,0.4510645184332024
34167,0.043844752772420406
34168,0.6402308854621287
34169,0.451072399681243
34170,0.7159328715006349
34171,0.003978102628666968
34172,0.43829361139845446
34173,0.06197542338933959
34174,0.10506152667566762
34175,0.003995022185082344
34176,0.011910691700917528
34177,0.43407758593307194
34178,0.662776183977427
34179,0.6131717783577999
34180,0.9418535529499206
34181,0.05545984919639908
34182,0.014581603094631034
34183,0.03473606989551069
34184,0.009239273555269233
34185,0.005713702002038095
34186,0.6409286746275704
34187,0.0044814614789489785
34188,0.8457304992798562
34189,0.00247848936314306
34190,0.17636427783025937
34191,0.17837385058859295
34192,0.12509771883476048
34193,0.002521396310114894
34194,0.40322829400292814
34195,0.06811079658413344
34196,0.0019541304018676573
34197,0.623140054295219
34198,0.0033336831834108334
34199,0.03757128952120401
34200,0.5478903423545367
34201,0.2785885959465223
34202,0.10619456940174095
34203,0.09029798737868036
34204,0.0036061447876589428
34205,0.042895678056555135
34206,0.165263447923414
34207,0.03979996222119771
34208,0.0058831048677927475
34209,0.017194802151262595
34210,0.025315553737233286
34211,0.08732142058671025
34212,0.020998017160344325
34213,0.008617285517073591
34214,0.03647238593804507
34215,0.6566485324534543
34216,0.03209818586145472
34217,0.03806468348398561
34218,0.2662635557017734
34219,0.004084667850700983
34220,0.17189997941852567
34221,0.005511837405778551
34222,0.024980229622627137
34223,0.015034608785499923
34224,0.025211453291361614
34225,0.22845046588539714
34226,0.0797517873698207
34227,0.048370454243340674
34228,0.004324858289284817
34229,0.19919959615886063
34230,0.0058746701438550835
34231,0.07953238703120517
34232,0.1672073404199182
34233,0.005143034419963908
34234,0.04331249566228317
34235,0.003472648470553312
34236,0.00481403136300136
34237,0.005987578624037875
34238,0.019148209838443488
34239,0.004550089558753655
34240,0.5004046793508121
34241,0.005618392903831378
34242,0.008598454854192866
34243,0.017769073435586723
34244,0.33000804758606467
34245,0.0037244728924696728
34246,0.03283446836080539
34247,0.00282633155663687
34248,0.0029569579047014063
34249,0.003712424091929552
34250,0.8211908044953026
34251,0.08905582282922209
34252,0.033638753834001375
34253,0.09639263154628827
34254,0.014142088876200826
34255,0.0052326372256632095
34256,0.4496040921562353
34257,0.006880371650665439
34258,0.7588889391299872
34259,0.0033626812223437595
34260,0.0035369168572669217
34261,0.003531958346140442
34262,0.45549057676115867
34263,0.008574914826774627
34264,0.004049467471590329
34265,0.007329913510274076
34266,0.002773682979441624
34267,0.018462072645498734
34268,0.033843086415499025
34269,0.015556156222746812
34270,0.037529762807399406
34271,0.7962549642778461
34272,0.07481679799791444
34273,0.012882419788489877
34274,0.014677316945291225
34275,0.33723239704485286
34276,0.5457010055269095
34277,0.07612200357763399
34278,0.11798540301625585
34279,0.01545224245453175
34280,0.5712443969115621
34281,0.1485504393529014
34282,0.012989608046888423
34283,0.4379590605418196
34284,0.05422861477464501
34285,0.5684639261841187
34286,0.38795540321140437
34287,0.040097349413973214
34288,0.03432329682973191
34289,0.01728262758070754
34290,0.651344915634036
34291,0.5141591997879844
34292,0.012023357838023793
34293,0.01967728960569334
34294,0.002888870699870375
34295,0.5093539801782756
34296,0.002343509324276037
34297,0.010334040745549639
34298,0.014641733375666132
34299,0.004267778052827925
34300,0.06340060451069475
34301,0.010002750893669421
34302,0.06893016490537357
34303,0.10304478186467318
34304,0.36147492224098865
34305,0.012413035038944946
34306,0.8430506978877229
34307,0.007422118331644636
34308,0.003850412873216999
34309,0.00294043598152608
34310,0.002820376393821265
34311,0.07517921410771895
34312,0.004960290965724916
34313,0.3023398332744132
34314,0.5709199159909379
34315,0.8673537960145554
34316,0.028714077734732453
34317,0.0029634939223650405
34318,0.06359809978416067
34319,0.012612556696010524
34320,0.005974279895846606
34321,0.152994992055871
34322,0.6190089427255
34323,0.013964566360122707
34324,0.020786631223425438
34325,0.02744188829729362
34326,0.03634674043960918
34327,0.006089852608975055
34328,0.08653893731005942
34329,0.0018324114031643055
34330,0.13484995444156145
34331,0.002324554323310214
34332,0.8201310651002963
34333,0.14630419760877905
34334,0.006493998598640309
34335,0.27047627285611064
34336,0.015961860260214518
34337,0.036848143374205514
34338,0.01037359086193295
34339,0.0453140272070417
34340,1.0086026446363119
34341,0.00326326121922516
34342,0.001836658709538722
34343,0.08977183241956813
34344,1.0007754586990514
34345,0.004104586271922945
34346,0.03179304889551169
34347,0.002392420317403348
34348,0.01007460469803218
34349,0.004051829645892305
34350,0.0029829022036954546
34351,0.19762091863298198
34352,0.41016899219691966
34353,0.0748706473759206
34354,0.13764034479864012
34355,0.012339715301711456
34356,0.02516440093700283
34357,0.09255126372450861
34358,0.2281820903275437
34359,0.5976934021127076
34360,0.003678164722425492
34361,0.002619065343596432
34362,0.2618612485079837
34363,0.06748132565910474
34364,0.0033309461201580246
34365,0.0027742360580785435
34366,0.5630326512585212
34367,0.0024410427650351572
34368,0.011750734606584856
34369,0.034159566604474355
34370,0.35772894305065095
34371,0.003654183291978292
34372,0.0025242068742415084
34373,0.016629092852819664
34374,0.7811485616412641
34375,0.024856768316547852
34376,0.013363881510655118
34377,0.01436016080375532
34378,0.6546414092313287
34379,0.055170987119117144
34380,0.01007522350922132
34381,0.00955797040640347
34382,0.028520621989085206
34383,0.9711518613668663
34384,0.5545836100070346
34385,0.08280723926123179
34386,0.2929782744806932
34387,0.008287497004198266
34388,0.06668533197378218
34389,0.004465686163737907
34390,0.0856567359200576
34391,0.0033108931414445263
34392,0.003919531075069787
34393,0.049258460626447266
34394,0.028108871271900714
34395,0.5426754572494541
34396,0.5133047461423659
34397,0.0051293040968147414
34398,0.08753095966832873
34399,0.005433090583897652
34400,0.00777696412721966
34401,0.11510454154697777
34402,0.01824200586408072
34403,0.006528578214185893
34404,0.5447509371679132
34405,0.007759444971750273
34406,0.13404975399723745
34407,0.11634552310364146
34408,0.11221048023653975
34409,0.005462818688609295
34410,0.0027289562333566867
34411,0.007618197820045959
34412,0.10532361670445586
34413,0.04654483611014504
34414,0.0036121287951209518
34415,0.05770412312710806
34416,0.5269531789975935
34417,0.0029706349176952425
34418,0.0030239728240735184
34419,0.6729066797253402
34420,0.002868024474512387
34421,0.00730939983434273
34422,0.35267412686276367
34423,0.24563503652398974
34424,0.016986768665685662
34425,0.04052734164128922
34426,0.052174161191821236
34427,0.0049390584041552445
34428,0.007572035183289331
34429,0.022655923608215518
34430,0.24951250833947564
34431,0.004513306348195697
34432,0.11903650066202962
34433,0.005781853762988805
34434,0.23855590606916346
